"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ILF3","ILF3","protein_coding",4486.31865368769,0.247457324112942,0.105667806657176,2.34184215553733,0.0191888283614084,0.0868507017845076
"ILK","ILK","protein_coding",1420.13466222508,-0.281333955727655,0.139467584356516,-2.01719960251474,0.0436746875511356,0.143798853668009
"ILKAP","ILKAP","protein_coding",339.33512949311,-0.657412119137458,0.192812826364073,-3.40958706707676,0.000650613067739204,0.0109154174795777
"ILVBL","ILVBL","protein_coding",974.273161900912,-0.117603662296561,0.239130869611187,-0.491796238970643,0.622863395585016,0.769716273062291
"IMMP1L","IMMP1L","protein_coding",45.0433989215216,-0.730364379917095,0.371241112791923,-1.96735855688068,0.0491418886207764,0.15485582197712
"IMMP2L","IMMP2L","protein_coding",67.8882223549441,-0.145110894260165,0.219864385449362,-0.660001818682843,0.509252662244383,0.682862880745368
"IMMT","IMMT","protein_coding",2449.40642714629,0.163741198750626,0.148532925323707,1.10238991384418,0.270292194549761,0.460079325717686
"IMP3","IMP3","protein_coding",902.12425889294,-0.627801907032817,0.18670935838316,-3.36245548948038,0.000772525792868869,0.0122427148504233
"IMP4","IMP4","protein_coding",1806.56883804335,-0.287884337054738,0.186898623652278,-1.5403234728488,0.123481524912551,0.278344288425809
"IMPA1","IMPA1","protein_coding",94.1912757821112,1.39172943877376,0.573827922219571,2.42534283342389,0.0152939363105315,0.0757218603483777
"IMPA2","IMPA2","protein_coding",635.417602658186,-0.297990512577225,0.121129362261621,-2.46010139088828,0.0138897769665337,0.0713316104358523
"IMPACT","IMPACT","protein_coding",186.527868899601,0.252971081311085,0.454030964893974,0.55716702355347,0.57741331809795,0.735555910228986
"IMPAD1","IMPAD1","protein_coding",1234.55778244753,0.183330007465109,0.24321448602999,0.75377914555017,0.450981848361539,0.633533985138456
"IMPDH1","IMPDH1","protein_coding",983.695544031135,-0.123225251855959,0.235250687931034,-0.523804002188865,0.600414869463382,0.752209433335422
"IMPDH2","IMPDH2","protein_coding",4858.14335877356,-0.538376260553331,0.153094752844984,-3.51662124631054,0.000437076984473698,0.00850516132031981
"IMPG1","IMPG1","protein_coding",0,NA,NA,NA,NA,NA
"IMPG2","IMPG2","protein_coding",0.327056195630426,0.026449144908082,6.96769494663183,0.00379596769242424,0.996971263258608,NA
"INA","INA","protein_coding",0,NA,NA,NA,NA,NA
"INAFM1","INAFM1","protein_coding",93.8970763404268,-0.553790183739673,0.488191660268771,-1.134370430324,0.256639197179654,0.445526580811652
"INCA1","INCA1","protein_coding",1.01034265195259,-3.36640341515572,4.09900645854095,-0.821273020475797,0.411490771772441,NA
"INCENP","INCENP","protein_coding",440.441177638065,0.885551675958947,0.157582897298013,5.61959255187594,1.91408321735879e-08,2.84427794454796e-06
"INF2","INF2","protein_coding",1294.81888968986,0.0120802808053498,0.132372381388312,0.0912598283618731,0.927286137067244,0.960844754644705
"ING1","ING1","protein_coding",257.324174481267,0.191328431210432,0.186987173737565,1.0232168730405,0.30620531685205,0.499088495074239
"ING2","ING2","protein_coding",118.97721668595,-0.548486813759296,0.354613267933788,-1.54671825156217,0.121931200033707,0.27602223594485
"ING3","ING3","protein_coding",139.488738458116,1.08707058387741,0.292054927428742,3.72214430158052,0.000197538071547814,0.00489227405768418
"ING4","ING4","protein_coding",143.836176031945,-0.178246570597704,0.267265473643873,-0.666927037628565,0.504818739563508,0.679705344561739
"ING5","ING5","protein_coding",220.881237698498,0.296271287125611,0.231989613902835,1.27708858229187,0.201570975372987,0.379775251147327
"INHA","INHA","protein_coding",3.79755634456575,-0.210843343095367,0.854695905787307,-0.246688139802363,0.80514958601777,NA
"INHBA","INHBA","protein_coding",1.40660118842593,0.198132259062688,2.57482135820427,0.0769499050609357,0.938663396708857,NA
"INHBB","INHBB","protein_coding",299.552768207615,-0.551373770117648,0.188950947966175,-2.91807887736214,0.00352195246657245,0.0309035123638972
"INHBC","INHBC","protein_coding",0.697885567400161,-1.37363037674926,2.43263008933874,-0.564668826045251,0.572299041790781,NA
"INHBE","INHBE","protein_coding",32.3741407833509,10.1659987576293,2.10277442767013,4.83456457518993,1.33437384991076e-06,0.000105729946016565
"INIP","INIP","protein_coding",547.241210337284,-0.0276163803497536,0.144311574199771,-0.191366357846836,0.848238575505549,0.914227539865703
"INMT","INMT","protein_coding",1.27643814958587,2.38575286094384,4.94089149226817,0.482858784629702,0.629196008013556,NA
"INMT-FAM188B","INMT-FAM188B","protein_coding",0.0198753713363521,0.0266099270022195,6.96769494689029,0.00381904305585244,0.99695285191585,NA
"INO80","INO80","protein_coding",3.02633812377823,0.0261239943827979,6.11050539624381,0.00427525919523066,0.996588847086117,NA
"INO80B","INO80B","protein_coding",460.846448469843,-0.422809120548199,0.221030774143995,-1.91289707139492,0.0557612305759756,0.167674198204871
"INO80B-WBP1","INO80B-WBP1","protein_coding",6.86860128646243,0.911897766759398,2.43835946418403,0.373980038691528,0.708419167225957,NA
"INO80C","INO80C","protein_coding",529.065712023414,-0.528392874959992,0.221477950044184,-2.38575837845067,0.0170439449901342,0.0809723148242606
"INO80D","INO80D","protein_coding",393.972597592979,0.766914560373813,0.308226152003705,2.48815538651825,0.0128407615737063,0.0677693698922266
"INO80E","INO80E","protein_coding",555.708819523795,-0.362961447527698,0.20617340774514,-1.76046683952749,0.0783286851739388,0.207847127959232
"INPP1","INPP1","protein_coding",328.175337761842,0.758997707331501,0.725092138361363,1.04676035937552,0.29521011736747,0.487486529501889
"INPP4A","INPP4A","protein_coding",12.6055281757233,-0.0737084308095592,2.23768075555408,-0.0329396544286354,0.973722710280251,0.985958871772269
"INPP4B","INPP4B","protein_coding",35.5301625584624,0.222743372594917,0.404001515888166,0.551342912922575,0.581398626458985,0.738331085898303
"INPP5A","INPP5A","protein_coding",574.577846027312,0.176776571546094,0.200002120390654,0.883873486945066,0.376764510944268,0.570305534359613
"INPP5B","INPP5B","protein_coding",89.0235537994715,0.416871954148968,0.299570915297806,1.39156350920967,0.164054615377277,0.332703457842396
"INPP5D","INPP5D","protein_coding",0.477250809436292,0.0264492588270486,6.96769494663032,0.00379598404201663,0.996971250213615,NA
"INPP5E","INPP5E","protein_coding",62.3276099748751,2.3620188531196,2.15213985624728,1.09752107710987,0.272413672206192,0.462113749056078
"INPP5F","INPP5F","protein_coding",21.9564308830538,-1.36276993498796,0.602545830817785,-2.26168677184006,0.0237167625944627,0.0988227230902559
"INPP5J","INPP5J","protein_coding",10.69500498387,0.295448317079242,0.769227137705568,0.38408462545991,0.700915726294896,NA
"INPP5K","INPP5K","protein_coding",302.587802830594,0.347106135385261,0.277802900537346,1.24946908298604,0.211493554707645,0.392222503967563
"INPPL1","INPPL1","protein_coding",148.804045014137,-0.708701903378158,0.660615935816815,-1.07278959672974,0.283365529534139,0.47422383924669
"INS","INS","protein_coding",0.0241379353563046,-0.93488520025529,6.96769494690196,-0.134174243760624,0.893264792230625,NA
"INS-IGF2","INS-IGF2","protein_coding",0,NA,NA,NA,NA,NA
"INSC","INSC","protein_coding",0,NA,NA,NA,NA,NA
"INSIG1","INSIG1","protein_coding",88.0319616812891,-0.912586377735612,0.698944979530576,-1.3056626837044,0.191667293355996,0.368486485292681
"INSIG2","INSIG2","protein_coding",93.9840435680988,0.849632187966182,0.476635155379005,1.78256299053431,0.0746574688566017,0.201182097790879
"INSL3","INSL3","protein_coding",0,NA,NA,NA,NA,NA
"INSL4","INSL4","protein_coding",3.56082990973902,-0.311815993613551,0.88213168460009,-0.353480097197632,0.723728547108281,NA
"INSL5","INSL5","protein_coding",0.125954765271264,0.0265350269094869,6.96769494683858,0.00380829343304223,0.996961428811553,NA
"INSL6","INSL6","protein_coding",0.0559069250053747,0.0265737079840314,6.96769494682525,0.00381384492100066,0.996956999397189,NA
"INSM1","INSM1","protein_coding",0,NA,NA,NA,NA,NA
"INSM2","INSM2","protein_coding",4.73346831450674,0.0486967619874588,0.992128999734373,0.0490830950415688,0.96085307537099,NA
"INSR","INSR","protein_coding",513.898586709165,-0.0972623928778746,0.320827019066801,-0.303161476738413,0.761766805445065,0.860428014600437
"INSRR","INSRR","protein_coding",0.0988243410633865,0.026575959559331,6.96769494683235,0.0038141680659273,0.996956741566717,NA
"INTS1","INTS1","protein_coding",1597.90735233275,0.122059763848507,0.224767414363391,0.543049196851852,0.587095930036607,0.741788406267398
"INTS10","INTS10","protein_coding",1036.88142665243,-0.437040745487166,0.295572416414361,-1.47862493661953,0.139240584207608,0.300181912954239
"INTS12","INTS12","protein_coding",99.8646634335933,0.369319653535951,1.03894488754361,0.355475692660788,0.722233251831558,0.83573191518961
"INTS2","INTS2","protein_coding",112.367845715714,-0.0575560907713283,2.16699482918947,-0.0265603267696103,0.978810416738571,0.987875874422046
"INTS3","INTS3","protein_coding",371.552369534663,-0.920691195459089,0.366729424744549,-2.51054628654467,0.0120544517838684,0.0652137292250694
"INTS4","INTS4","protein_coding",452.290999388434,1.13953850546859,0.434196368794018,2.62447728117501,0.00867820819441558,0.0535919755205449
"INTS5","INTS5","protein_coding",553.482339541237,-0.158170447120804,0.153934476568732,-1.02751801056198,0.304176609091497,0.497340491744057
"INTS6","INTS6","protein_coding",387.202647920264,0.719046969159086,0.298179709070268,2.41145506312651,0.0158890097182598,0.0773296678844442
"INTS6L","INTS6L","protein_coding",3.8443401870192,0.245023022261701,3.76573271571136,0.0650664932323576,0.94812105840532,NA
"INTS7","INTS7","protein_coding",238.329904181089,-0.803733115318799,0.573298976526328,-1.4019440958864,0.160931941269974,0.328525115434619
"INTS8","INTS8","protein_coding",396.083987464772,0.232682542706579,0.305983273223688,0.760442034151575,0.446990405640627,0.630559021247695
"INTS9","INTS9","protein_coding",251.86845143036,-0.192365001158735,0.331674017239091,-0.579982124496857,0.561926672381908,0.722970458153774
"INTU","INTU","protein_coding",20.7131454030788,0.652232373584086,2.37665926842082,0.274432428009533,0.783752325293194,0.875495778004167
"INVS","INVS","protein_coding",62.9254425557873,0.513131890272693,0.470910852080775,1.0896582399946,0.275863717911587,0.465619215274286
"IP6K1","IP6K1","protein_coding",640.065970573167,0.128833480642198,0.135809225854565,0.948635704470938,0.342805925102236,0.536578029414471
"IP6K2","IP6K2","protein_coding",264.136949326142,-0.166385445246214,0.288494652870559,-0.576736669434449,0.564117357062547,0.724681246483881
"IP6K3","IP6K3","protein_coding",0.183340413481926,0.0265489158470953,6.96769494685865,0.00381028676622313,0.996959838373323,NA
"IPCEF1","IPCEF1","protein_coding",7.03397030528201,-1.26001872304056,0.779016391434799,-1.61744828079913,0.105781551109937,NA
"IPMK","IPMK","protein_coding",920.484258762371,0.823919694760369,0.282100549761345,2.92065965648561,0.00349291174913272,0.0307666637671875
"IPO11","IPO11","protein_coding",741.653095228595,-0.360546124503843,0.162058311314754,-2.22479255509198,0.026095167421967,0.10392652476232
"IPO13","IPO13","protein_coding",234.949590530877,-0.241164580722174,0.218254875996349,-1.10496766508075,0.269173600395208,0.459341437094999
"IPO4","IPO4","protein_coding",1530.95482734667,-0.14358124249822,0.202775368149155,-0.708080295002133,0.478895395658692,0.656544586284058
"IPO5","IPO5","protein_coding",2111.99112920257,3.19163400353895,1.50001024377418,2.12774147162387,0.0333585244129283,0.121100942827428
"IPO7","IPO7","protein_coding",2356.34989424638,-0.125938890565828,0.217125398955978,-0.580028366885637,0.561895488464686,0.722970458153774
"IPO8","IPO8","protein_coding",414.359758771783,3.3944615420608,0.733331889297823,4.62882030851141,3.67754698404317e-06,0.000236396025794505
"IPO9","IPO9","protein_coding",140.544268004025,0.154486544888715,0.793396261629089,0.194715493833442,0.845615681747685,0.912441968177764
"IPP","IPP","protein_coding",72.5925387298185,1.0556547355938,1.05648948891586,0.999209880144739,0.317693030670322,0.511283004460066
"IPPK","IPPK","protein_coding",36.7600096176388,1.24704355371464,1.25392997442264,0.994508129761254,0.31997554945906,0.513847050794465
"IQCA1","IQCA1","protein_coding",0.017754277295184,0.0266093673259897,6.96769494689394,0.00381896273140541,0.996952916005019,NA
"IQCA1L","IQCA1L","protein_coding",0.0945770382190044,0.026562012632144,6.96769494689793,0.00381216641006501,0.996958338645414,NA
"IQCB1","IQCB1","protein_coding",353.125126372126,0.523571548522901,0.380586758730352,1.37569565023636,0.168915879194548,0.339254956949977
"IQCC","IQCC","protein_coding",57.0361499477668,1.29900433685131,1.14469491725223,1.13480397027489,0.256457462368494,0.44539569230018
"IQCD","IQCD","protein_coding",4.43819292648699,1.56114545021388,1.48327408602057,1.05249964583567,0.292570372930463,NA
"IQCE","IQCE","protein_coding",230.29323299809,0.328602746283177,0.266004414755103,1.2353281677137,0.216708394626238,0.398838258213514
"IQCF1","IQCF1","protein_coding",0.0843555094308487,0.0265689011487807,6.96769494686037,0.00381315504645516,0.996957549833435,NA
"IQCF2","IQCF2","protein_coding",0,NA,NA,NA,NA,NA
"IQCF3","IQCF3","protein_coding",0,NA,NA,NA,NA,NA
"IQCF5","IQCF5","protein_coding",0,NA,NA,NA,NA,NA
"IQCF6","IQCF6","protein_coding",0,NA,NA,NA,NA,NA
"IQCG","IQCG","protein_coding",14.0461277849112,0.717515891865073,1.59636427416362,0.449468773185244,0.653093529524906,0.791646423996752
"IQCH","IQCH","protein_coding",14.5200102874102,0.0738788883615763,0.545403838798845,0.135457221064453,0.89225038509935,0.942336806706288
"IQCJ","IQCJ","protein_coding",0.0694512329367026,-1.07047922070692,6.96769494687178,-0.153634627932086,0.877897831930646,NA
"IQCJ-SCHIP1","IQCJ-SCHIP1","protein_coding",0,NA,NA,NA,NA,NA
"IQCK","IQCK","protein_coding",11.9401580760469,2.04620372828567,1.2563511289527,1.6286877777484,0.103379131442912,0.248069455346432
"IQGAP1","IQGAP1","protein_coding",2062.24287331362,3.0526354656106,0.752542785554635,4.05642778617665,4.98289590827176e-05,0.00173824070068431
"IQGAP2","IQGAP2","protein_coding",891.020446720013,0.167105507312769,0.211636173945883,0.789588585907334,0.429768076310506,0.615907606355813
"IQGAP3","IQGAP3","protein_coding",356.589996525111,1.14207841548419,0.464340343498758,2.45957180218014,0.0139102869414373,0.071372871382926
"IQSEC1","IQSEC1","protein_coding",188.360101249578,0.363344133722595,0.246301000803911,1.47520364325221,0.140157802275468,0.301331374226964
"IQSEC2","IQSEC2","protein_coding",6.33335206496312,-2.83759266255461,2.09409606135095,-1.3550441715286,0.175403484189611,NA
"IQSEC3","IQSEC3","protein_coding",1.56251235070714,1.10662274665957,1.81016695316682,0.611337393340197,0.540976240491455,NA
"IQUB","IQUB","protein_coding",0.426628610918678,3.45660022398631,6.89442173005629,0.501361877663681,0.616116464354477,NA
"IRAK1","IRAK1","protein_coding",4059.93323347873,0.636778262652747,0.245350534434374,2.59538160012882,0.00944859505902682,0.0565573354745872
"IRAK1BP1","IRAK1BP1","protein_coding",27.21847747737,-0.12876644128937,0.352215128511185,-0.365590319284882,0.714670799868363,0.830431937858618
"IRAK2","IRAK2","protein_coding",42.1702093533155,1.00068425997917,1.71139272753507,0.584719242917702,0.558736512954535,0.720913755212652
"IRAK3","IRAK3","protein_coding",0.229815951209382,-3.15988383979806,6.92791148171356,-0.456109153261943,0.648311488411838,NA
"IRAK4","IRAK4","protein_coding",45.327305634419,0.579106969855317,0.742170099379928,0.78028873749987,0.435220940513484,0.620441987045959
"IREB2","IREB2","protein_coding",1151.64131703604,2.01444401541244,0.43252864294188,4.65736558326179,3.20281403947133e-06,0.000211763710513631
"IRF1","IRF1","protein_coding",90.3338566775237,-0.325083302793256,0.713315155524519,-0.455735869728176,0.648579924874964,0.788886095505404
"IRF2","IRF2","protein_coding",147.475821633107,0.556121906734118,0.828589299115587,0.671167135911249,0.50211406206693,0.677581421723745
"IRF2BP1","IRF2BP1","protein_coding",438.310854847105,-0.0712383472900948,0.142478695038099,-0.49999297979986,0.617080020598762,0.764823983523843
"IRF2BP2","IRF2BP2","protein_coding",780.166467969997,1.06840728844952,0.387280465900265,2.75874303643464,0.00580241410953046,0.0428606986709151
"IRF2BPL","IRF2BPL","protein_coding",422.409817338041,0.573594876279886,0.23560337104879,2.43457839217887,0.0149091499842947,0.074669932525397
"IRF3","IRF3","protein_coding",819.649227289659,-0.662704242199376,0.331472918800569,-1.99927114588233,0.0455790243568469,0.14782176776957
"IRF4","IRF4","protein_coding",0,NA,NA,NA,NA,NA
"IRF5","IRF5","protein_coding",15.7562253568944,-0.245564175569416,0.632506056377813,-0.388240038325789,0.697838406101162,0.818715055756124
"IRF6","IRF6","protein_coding",312.453863268086,0.145998230340694,0.286640137717801,0.509343288428191,0.610511620276833,0.759493521161742
"IRF7","IRF7","protein_coding",245.773894915052,0.00795136701354803,0.33344667922206,0.0238459925050049,0.980975453752584,0.989014110656186
"IRF8","IRF8","protein_coding",622.544965536386,0.580748227959222,0.928860513860678,0.625226521413236,0.531822397649558,0.700646157041594
"IRF9","IRF9","protein_coding",142.015858293616,0.916111218209692,0.49686200947302,1.84379405296318,0.0652131597512796,0.184786769161501
"IRGC","IRGC","protein_coding",0,NA,NA,NA,NA,NA
"IRGM","IRGM","protein_coding",4.05432664318893,-0.615562392646474,2.74770927776259,-0.224027482684673,0.822735918576392,NA
"IRGQ","IRGQ","protein_coding",92.6706086810294,-1.24083108843501,0.462570897662626,-2.6824668276905,0.00730813992584469,0.0490510920381775
"IRS1","IRS1","protein_coding",411.667286284198,0.238665932807491,0.215367357028527,1.10818062727991,0.267783815632021,0.458129302513788
"IRS2","IRS2","protein_coding",117.812002903651,-0.135504322237629,0.335343472816728,-0.404076218032383,0.686156672585087,0.812304089645294
"IRS4","IRS4","protein_coding",0,NA,NA,NA,NA,NA
"IRX1","IRX1","protein_coding",0,NA,NA,NA,NA,NA
"IRX2","IRX2","protein_coding",418.858423209847,-0.829614658416178,0.288742556470128,-2.87319842477743,0.0040633881634781,0.0339863211743541
"IRX3","IRX3","protein_coding",32.8418104488582,-0.663065989446305,0.687590215268775,-0.964333079095835,0.334878961562343,0.528568433685394
"IRX4","IRX4","protein_coding",0,NA,NA,NA,NA,NA
"IRX5","IRX5","protein_coding",53.8333410678648,1.55870913651909,0.460152403100055,3.38737584769316,0.000705646463615737,0.0114874050521263
"IRX6","IRX6","protein_coding",0,NA,NA,NA,NA,NA
"ISCA1","ISCA1","protein_coding",270.366766689906,-0.339978545440426,0.121937517553183,-2.78813733674827,0.00530120651490548,0.0402530503355853
"ISCA2","ISCA2","protein_coding",514.094673377622,-0.0584861735192912,0.192804115287001,-0.303345047548549,0.761626919438105,0.860413693495966
"ISCU","ISCU","protein_coding",522.902161921433,-0.339157336416876,0.157218722701765,-2.15723248852644,0.0309875542625732,0.115667159698022
"ISG15","ISG15","protein_coding",1.28676800548194,0.198551789442994,2.23305180482644,0.0889149947232978,0.929149466687155,NA
"ISG20","ISG20","protein_coding",13.3475576262688,0.934973659763858,1.1561842061425,0.80867188359484,0.418703904938062,0.606738865286387
"ISG20L2","ISG20L2","protein_coding",379.354704510751,0.406013561762941,0.385819937705695,1.05233950370043,0.292643813531692,0.484367208799308
"ISL1","ISL1","protein_coding",0.891640960486164,-3.82327424005296,3.57476424167292,-1.06951787071243,0.284836380662533,NA
"ISL2","ISL2","protein_coding",57.8883088659406,0.807849621946169,0.267725587759646,3.01745391132142,0.00254907800077111,0.0255654663984726
"ISLR","ISLR","protein_coding",0,NA,NA,NA,NA,NA
"ISLR2","ISLR2","protein_coding",0.0108557503544923,0.0266097386972536,6.96769494689156,0.00381901603041976,0.996952873478869,NA
"ISM1","ISM1","protein_coding",39.1038682073446,-0.0414478562754874,0.382504891912402,-0.108359022725857,0.913710904813008,0.953275712284992
"ISM2","ISM2","protein_coding",118.696728266595,-0.102492641462835,0.212893563198727,-0.481426680651505,0.630213277893787,0.775866185244321
"ISOC1","ISOC1","protein_coding",882.239624440478,-0.190314486026554,0.191810885698781,-0.992198567527725,0.321100671155095,0.515147767716853
"ISOC2","ISOC2","protein_coding",419.966740656508,-0.865917177573527,0.262290788658725,-3.30136327700093,0.000962162157896973,0.0140376520725393
