"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TMEM265","TMEM265","protein_coding",45.1875562573133,-0.0839845727786258,0.829449202601645,-0.101253425182881,0.919349287429252,0.964988686503537
"TMEM266","TMEM266","protein_coding",10.267910789378,-0.336835035995668,0.515844817108714,-0.652977455281246,0.513770812831146,0.712600953476235
"TMEM267","TMEM267","protein_coding",25.72254251173,0.170612205674861,1.06566663589415,0.160099040289187,0.872803057162547,0.943812171162132
"TMEM268","TMEM268","protein_coding",62.2890247766666,0.875465247382914,0.250305249487124,3.49759043878122,0.00046948150242983,0.00262975144196302
"TMEM27","TMEM27","protein_coding",185.706712749432,2.04609479987634,0.197497351991336,10.3601125749073,3.76518630953209e-25,1.5945914814624e-23
"TMEM30A","TMEM30A","protein_coding",2053.81412537063,-0.306529102392314,0.0745511942475004,-4.11165918247636,3.92825891692919e-05,0.000280111397120491
"TMEM30B","TMEM30B","protein_coding",1435.1827473176,0.0198645551334475,0.048131100008182,0.412717663424909,0.679813482030613,0.832715032287027
"TMEM31","TMEM31","protein_coding",0.107087727664214,0.318443201999024,6.34271925607839,0.0502061007499033,0.959958149991682,NA
"TMEM33","TMEM33","protein_coding",543.751304933607,-0.649339107759008,0.22039185573762,-2.94629357144692,0.00321607004114948,0.0144268247207748
"TMEM35A","TMEM35A","protein_coding",0.0649426319694266,0.318459244765414,6.34271925610443,0.0502086300696534,0.959956134428501,NA
"TMEM35B","TMEM35B","protein_coding",131.800314549946,0.535592275648911,0.159032049954168,3.36782601873813,0.000757633904677219,0.0040226107531113
"TMEM37","TMEM37","protein_coding",4.29104171119923,-0.0507347703653018,1.50583309848274,-0.0336921604501997,0.973122630479507,0.988532115318071
"TMEM38A","TMEM38A","protein_coding",135.242884424857,-0.275343718794765,0.144735972269042,-1.90238621731814,0.0571206815448351,0.154830994678377
"TMEM38B","TMEM38B","protein_coding",36.1283545889498,-0.456707926790111,0.413672345150974,-1.1040330158484,0.269578816072,0.477558627536225
"TMEM39A","TMEM39A","protein_coding",56.0774504449222,0.409108343111228,0.681109065245448,0.600650268784485,0.548072948947033,0.739567663248633
"TMEM39B","TMEM39B","protein_coding",104.444241826173,-0.135362695630172,0.147645009024067,-0.916811861944532,0.359241235702305,0.569323284410529
"TMEM40","TMEM40","protein_coding",4.79232655753811,-0.296229973997513,0.829805884885737,-0.356987072992743,0.721101483250044,0.858651545587822
"TMEM41A","TMEM41A","protein_coding",538.359178880252,-0.106039975507941,0.0936803082178207,-1.13193452845376,0.257661960920251,0.462029738470673
"TMEM41B","TMEM41B","protein_coding",725.040504087003,0.27776216472402,0.113627888477573,2.44448936300389,0.0145057358234132,0.0508521129624386
"TMEM42","TMEM42","protein_coding",45.9550480771146,0.866449636134855,0.429770058189605,2.01607724787704,0.043791898776469,0.125328462458491
"TMEM43","TMEM43","protein_coding",341.303558194391,-0.19566220833316,0.156951576217878,-1.24664060755621,0.212529305155076,0.405408047894778
"TMEM44","TMEM44","protein_coding",169.496390588039,0.799118590752226,0.190758822043713,4.1891566648965,2.79993056270678e-05,0.000205698445059387
"TMEM45A","TMEM45A","protein_coding",4.17942011650098,1.97288275710407,1.53944060651966,1.28155821585369,0.199997665773641,0.388237461659096
"TMEM45B","TMEM45B","protein_coding",29.9453030713912,-0.0422816988442783,0.643840828389548,-0.0656710431832015,0.947639726823176,0.978439703004394
"TMEM47","TMEM47","protein_coding",1921.17379227965,0.424863723253316,0.0568197851393242,7.47739052887184,7.58128726040964e-14,1.64365682623539e-12
"TMEM5","TMEM5","protein_coding",261.237944057248,-0.346174928340863,0.175000369622212,-1.97813826958297,0.0479131103358441,0.134831012309102
"TMEM50A","TMEM50A","protein_coding",436.53687048944,0.518470252192114,0.150182795342178,3.45226129937738,0.000555909097203384,0.00306176589602688
"TMEM50B","TMEM50B","protein_coding",213.444884721583,-0.120890005488527,0.102384312706863,-1.18074734588148,0.237703106895861,0.438107483273261
"TMEM51","TMEM51","protein_coding",445.465812314948,0.716728039928068,0.09782844023056,7.32637705598595,2.36457914888789e-13,4.93054523752051e-12
"TMEM52","TMEM52","protein_coding",1.9368458584191,-3.5872191831384,1.80899548064175,-1.98298957710265,0.0473685937920121,0.133684915881968
"TMEM52B","TMEM52B","protein_coding",0,NA,NA,NA,NA,NA
"TMEM53","TMEM53","protein_coding",92.9973829429789,0.176791921808006,0.259227896741727,0.681994199043117,0.495242618953681,0.696896460083722
"TMEM54","TMEM54","protein_coding",539.766181191227,0.367773947869081,0.139515984792387,2.63607032854596,0.00838723461290782,0.0324922828853404
"TMEM55A","TMEM55A","protein_coding",35.4871439723402,0.225112780145285,0.421815972909127,0.53367533380198,0.593566177610895,0.774053942802761
"TMEM55B","TMEM55B","protein_coding",189.98612265946,0.305081669398962,0.225302719356471,1.35409670274004,0.1757055280197,0.355926364468903
"TMEM56","TMEM56","protein_coding",418.692171484468,0.298722275574366,0.11061017885472,2.7006761824942,0.00691986755659826,0.0278038402679229
"TMEM56-RWDD3","TMEM56-RWDD3","protein_coding",46.7855338413799,-0.183702260198586,0.276010661219061,-0.665562190196658,0.505690980414714,0.706496045478482
"TMEM57","TMEM57","protein_coding",132.250050049516,0.612536351903604,0.222937835765006,2.74756570503926,0.00600394777217456,0.0246465489973343
"TMEM59","TMEM59","protein_coding",446.329100501646,0.251545622596856,0.222854213217489,1.1287451960864,0.259005337484481,0.463828731093351
"TMEM59L","TMEM59L","protein_coding",0.11477466938985,0.318459086372448,6.3427192560973,0.0502086050973029,0.959956154328455,NA
"TMEM60","TMEM60","protein_coding",67.076837154315,0.162444265084993,0.191932117937262,0.846363114369906,0.397350208831403,0.608676127752837
"TMEM61","TMEM61","protein_coding",2.15227821056122,0.193583075903433,2.18141750710269,0.0887418732421132,0.92928705375704,0.969008070965343
"TMEM62","TMEM62","protein_coding",167.66373580362,1.07983776292384,0.146692163724513,7.3612504956418,1.82195300631264e-13,3.84612587416184e-12
"TMEM63A","TMEM63A","protein_coding",896.251625500117,0.59702432812068,0.164618465432318,3.626715426807,0.000287049345760467,0.00169165597585803
"TMEM63B","TMEM63B","protein_coding",285.874314685654,0.89742881241605,0.344416021906983,2.60565349848452,0.00916991751695036,0.034910710546804
"TMEM63C","TMEM63C","protein_coding",1.01965248767888,4.20538308539282,4.62417451698694,0.909434336862572,0.363120903771171,NA
"TMEM64","TMEM64","protein_coding",269.819317730531,-0.950286581060759,0.151534554668833,-6.27108835431984,3.58533084864281e-10,5.39659567140641e-09
"TMEM65","TMEM65","protein_coding",223.752289867999,0.389020409018754,0.137254546406749,2.83429889357476,0.00459263543651311,0.0195412697184803
"TMEM67","TMEM67","protein_coding",40.5341564460329,-0.837736179756695,0.796074362674897,-1.05233407711035,0.292646302363,0.502242338953464
"TMEM68","TMEM68","protein_coding",161.359988209967,-0.0311486605836486,0.177228271293295,-0.175754468270476,0.860486841773018,0.938156304865578
"TMEM69","TMEM69","protein_coding",198.40120542766,-0.174557351109026,0.130892971666133,-1.33358841874465,0.182338780525514,0.364864849600358
"TMEM70","TMEM70","protein_coding",116.52362223745,-0.72620805060204,0.207588263043858,-3.49830977895224,0.000468216953134729,0.00262544185439897
"TMEM71","TMEM71","protein_coding",2.67781669775838,-0.733476965327414,1.45022184278294,-0.505768802874939,0.613018961572499,0.787466049261885
"TMEM72","TMEM72","protein_coding",0.0315446926859503,0.318478591736923,6.34271925610443,0.0502116803341737,0.959953703735427,NA
"TMEM74","TMEM74","protein_coding",1.67950945889706,-2.12261086388604,2.01277837657085,-1.05456760098064,0.291623128031806,0.501306516698568
"TMEM74B","TMEM74B","protein_coding",0.659683547925526,-2.46343010593972,5.73112560032408,-0.429833557617446,0.667316720239559,NA
"TMEM79","TMEM79","protein_coding",75.5553977160579,-0.0733480760030523,0.223408136376489,-0.328314255660973,0.742674066575332,0.872744017690028
"TMEM80","TMEM80","protein_coding",76.9176046371843,0.411266690572474,0.213100093349009,1.92992262044163,0.0536164261725775,0.147234636269722
"TMEM81","TMEM81","protein_coding",14.0689435312168,-0.354272203039884,0.409242386396795,-0.865678177080092,0.386666670712871,0.597437111675073
"TMEM82","TMEM82","protein_coding",0,NA,NA,NA,NA,NA
"TMEM86A","TMEM86A","protein_coding",100.139378447805,1.42818688433768,0.182684224340349,7.81778990219161,5.3758817181297e-15,1.27942232094476e-13
"TMEM86B","TMEM86B","protein_coding",33.0157953076911,0.138237422263472,0.27311034066844,0.506159605400272,0.612744609796547,0.787261941190457
"TMEM87A","TMEM87A","protein_coding",595.453457729639,0.248150637121197,0.105935722238865,2.34246420260074,0.0191568716021098,0.0639829189414575
"TMEM87B","TMEM87B","protein_coding",642.009283473072,0.12340748308519,0.0952134281787857,1.29611427133433,0.194936118896737,0.381918819081023
"TMEM88","TMEM88","protein_coding",2.32726021623429,0.803547388528112,1.24878051905142,0.64346566611921,0.519921986225268,0.717345942811583
"TMEM88B","TMEM88B","protein_coding",0.20512665007581,-1.52029179604645,6.31635273932897,-0.240691401951051,0.809794303347522,NA
"TMEM89","TMEM89","protein_coding",0.0800454172657683,0.318459244765414,6.34271925610443,0.0502086300696534,0.959956134428501,NA
"TMEM8A","TMEM8A","protein_coding",512.141365562821,-0.10517698035239,0.195202457764754,-0.538809713549523,0.590018160491205,0.771583971482409
"TMEM8B","TMEM8B","protein_coding",53.4974846459457,1.23307163412536,0.301922714064466,4.0840638239032,4.42548671539885e-05,0.000311244777400176
"TMEM8C","TMEM8C","protein_coding",0,NA,NA,NA,NA,NA
"TMEM9","TMEM9","protein_coding",677.689860356539,0.104549958926332,0.0923099320833021,1.13259707343283,0.257383498203432,0.461712544725099
"TMEM91","TMEM91","protein_coding",14.4895893063538,0.888192444545212,0.697551844872073,1.27329954192595,0.202911769216807,0.392593519467353
"TMEM92","TMEM92","protein_coding",8.54834108166572,0.94058339043954,2.80479162611959,0.335348758774224,0.737362016731614,0.869468726516992
"TMEM94","TMEM94","protein_coding",92.2924380795358,-0.362149018310125,0.564812828613472,-0.641184123241579,0.521403063630752,0.718437261668441
"TMEM95","TMEM95","protein_coding",0,NA,NA,NA,NA,NA
"TMEM97","TMEM97","protein_coding",1011.42412546093,-0.63743796104054,0.084754644801645,-7.52097967648101,5.43673012901561e-14,1.19389192865356e-12
"TMEM98","TMEM98","protein_coding",3.29101781206868,2.71840690759237,2.19893622618089,1.2362372656499,0.216370382411521,0.410838611103579
"TMEM9B","TMEM9B","protein_coding",373.179904242655,-0.0843059140199973,0.091234600661833,-0.924056371249792,0.355456966933182,0.566105266276358
"TMF1","TMF1","protein_coding",362.534446185003,0.777172254045199,0.237074447329027,3.27817806938336,0.00104479464000831,0.00535742256774306
"TMIGD1","TMIGD1","protein_coding",0.0379001717777416,0.318478591736924,6.34271925610443,0.0502116803341738,0.959953703735427,NA
"TMIGD2","TMIGD2","protein_coding",0,NA,NA,NA,NA,NA
"TMIGD3","TMIGD3","protein_coding",0.0323595103239312,0.318478591736924,6.34271925610443,0.0502116803341737,0.959953703735427,NA
"TMLHE","TMLHE","protein_coding",151.292568662593,1.1062840632036,0.399381438286325,2.76999368811547,0.0056057378965453,0.0232286380113
"TMOD1","TMOD1","protein_coding",2.2573109141214,3.97184739249958,2.42647232260692,1.6368813917615,0.101655254778242,0.239715149474473
"TMOD2","TMOD2","protein_coding",13.2207697459677,-0.0170881089106202,0.500292165994924,-0.0341562592263209,0.972752546252043,0.988532115318071
"TMOD3","TMOD3","protein_coding",398.063931202689,-0.567574572988549,0.159916355349385,-3.54919652682499,0.000386408575084876,0.00219652094140578
"TMOD4","TMOD4","protein_coding",0.398440300763853,1.40581182682007,5.88352923657369,0.238940229629716,0.811151930147894,NA
"TMPO","TMPO","protein_coding",1936.83391130395,-0.481510696103538,0.194466543573916,-2.47605931207656,0.0132841507631244,0.0472621873093472
"TMPPE","TMPPE","protein_coding",23.5463655818831,-0.43236715486136,0.406992027105942,-1.06234797260245,0.288077743552107,0.497387317288643
"TMPRSS11A","TMPRSS11A","protein_coding",0.0276377386334646,0.318478591736923,6.34271925610443,0.0502116803341737,0.959953703735427,NA
"TMPRSS11B","TMPRSS11B","protein_coding",0.0737629539846788,0.318459244765415,6.34271925610443,0.0502086300696534,0.959956134428501,NA
"TMPRSS11D","TMPRSS11D","protein_coding",1.12612836138144,-4.49786897214291,6.27505276083349,-0.716785841262868,0.473506249405254,NA
"TMPRSS11E","TMPRSS11E","protein_coding",1.12218869094713,0.371919752804658,1.66436928930591,0.223459874677068,0.8231776089263,NA
"TMPRSS11F","TMPRSS11F","protein_coding",0,NA,NA,NA,NA,NA
"TMPRSS12","TMPRSS12","protein_coding",0.198025944510626,-0.54807062879517,6.34271925607467,-0.086409410012947,0.931140966802438,NA
"TMPRSS13","TMPRSS13","protein_coding",15.5563464414879,0.599044664955052,0.527353785083213,1.13594456302333,0.255979766313813,0.459678176615942
"TMPRSS15","TMPRSS15","protein_coding",0.947575046794918,-0.700666980846158,2.05522330815101,-0.340920121948459,0.733163716187453,NA
"TMPRSS2","TMPRSS2","protein_coding",19.8890039303641,1.13243246779089,2.29332693800488,0.493794604259987,0.621451244197044,0.793439810609033
"TMPRSS3","TMPRSS3","protein_coding",33.366686003246,1.14295691716714,0.691225168535098,1.65352329341449,0.0982244094626946,0.233726447712924
"TMPRSS4","TMPRSS4","protein_coding",472.627586437851,0.197329865898946,0.188093701435688,1.04910406033142,0.294130227569908,0.504027885570601
"TMPRSS4-AS1","TMPRSS4-AS1","protein_coding",0.300254936080148,-0.645647390829144,6.34271925597534,-0.101793468191248,0.918920610347746,NA
"TMPRSS5","TMPRSS5","protein_coding",6.59228806132102,-0.367148932620486,0.683363949068348,-0.537267049455904,0.591083162600434,0.772236164819134
"TMPRSS6","TMPRSS6","protein_coding",0.0388958582579772,0.318478591736924,6.34271925610443,0.0502116803341738,0.959953703735426,NA
"TMPRSS7","TMPRSS7","protein_coding",0.998128010364113,2.82814249990515,1.7455586430989,1.62019334674677,0.105190750182226,NA
"TMSB10","TMSB10","protein_coding",2267.8825081735,-0.351780670314936,0.171953349190148,-2.04579132637848,0.0407769057725494,0.118389325957048
"TMSB15A","TMSB15A","protein_coding",1.17117790648646,-3.32529397265809,1.79188963693115,-1.85574708627319,0.0634896158770728,NA
"TMSB15B","TMSB15B","protein_coding",15.4879989255772,-0.670174842187057,0.542728641707745,-1.23482490269592,0.216895677194141,0.411492257915484
"TMSB4X","TMSB4X","protein_coding",13431.66645891,-0.436258206559124,0.113966289416445,-3.82795832691359,0.00012921062632559,0.000823001079496527
"TMSB4Y","TMSB4Y","protein_coding",0,NA,NA,NA,NA,NA
"TMTC1","TMTC1","protein_coding",0.0659979182267057,0.318460709908275,6.34271925607174,0.0502088610659253,0.959955950352308,NA
"TMTC2","TMTC2","protein_coding",377.283922302933,0.137509522744354,0.133139486053743,1.03282299504181,0.301686740503337,0.512022660889111
"TMTC3","TMTC3","protein_coding",374.691277899394,-0.433309853170577,0.260381864438833,-1.66413223172986,0.0960860071396459,0.230123793354997
"TMTC4","TMTC4","protein_coding",23.1589909043669,-0.306454497477345,1.52333937120262,-0.201172833362412,0.840563433067214,0.928234151488995
"TMUB1","TMUB1","protein_coding",209.137023221136,0.120221030199356,0.153194673065738,0.784759860075336,0.432594378694155,0.641003750128444
"TMUB2","TMUB2","protein_coding",411.418187909308,0.458868762559321,0.0913388017118084,5.02380974963018,5.06564193021953e-07,5.01671452450282e-06
"TMX1","TMX1","protein_coding",427.822212687415,-0.222231462328874,0.313357684907626,-0.709194230849594,0.47820395310849,0.681606193704697
"TMX2","TMX2","protein_coding",858.565557992738,-0.135569241381153,0.106041031542613,-1.27846022816813,0.201087199537838,0.390074842119132
"TMX3","TMX3","protein_coding",584.27303194246,-0.475827020218766,0.130885949911931,-3.63543237863908,0.000277514784007857,0.00164042874274605
"TMX4","TMX4","protein_coding",243.602643468669,-0.573416996482907,0.205420252624551,-2.79143360577473,0.00524751222083961,0.0219241189202174
"TNC","TNC","protein_coding",2.13465366699699,-0.663502622574665,3.81588590138057,-0.17387905186961,0.861960516021035,0.938787281924675
"TNF","TNF","protein_coding",0.467978947520899,2.40853407557898,5.57483941539813,0.432036493988764,0.6657148895292,NA
