"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DNAJC17","DNAJC17","protein_coding",35.4465651677857,-0.0985299658279448,0.198385335152232,-0.496659522501184,0.619429171081934,0.928114564276887
"DNAJC18","DNAJC18","protein_coding",72.9500590586932,-0.277778539727919,0.281076024129635,-0.988268354044333,0.323021239638447,0.746320193720697
"DNAJC19","DNAJC19","protein_coding",31.8550402843562,-0.130333556874785,0.144699076125453,-0.900721416920358,0.3677364585306,0.782807629007769
"DNAJC2","DNAJC2","protein_coding",181.213886818463,-0.048088390005451,0.0755663043187573,-0.63637345294276,0.524533039628767,0.886356656118952
"DNAJC21","DNAJC21","protein_coding",34.510265222739,-0.0407664643410515,0.585732703799799,-0.0695990920032106,0.944512759666285,1
"DNAJC22","DNAJC22","protein_coding",104.386505031016,-0.0166411157424825,0.254129694845621,-0.0654827675789392,0.947789626365227,1
"DNAJC24","DNAJC24","protein_coding",91.0217768171336,0.0439209529282061,0.161640263384435,0.27172037466771,0.78583703380285,0.982743078007649
"DNAJC25","DNAJC25","protein_coding",54.0375374087161,-0.0466741167671073,0.0967574117749087,-0.482382857405152,0.629533996612716,0.93111269115177
"DNAJC25-GNG10","DNAJC25-GNG10","protein_coding",0.3469739489045,-0.508559371137272,2.9508052296639,-0.172345963747393,0.863165551083407,NA
"DNAJC27","DNAJC27","protein_coding",177.336010016701,0.0834763987675086,0.102722502195441,0.812639849919986,0.416424576948573,0.819856187377691
"DNAJC28","DNAJC28","protein_coding",4.74794396244543,0.00228165228124674,0.714876140611544,0.00319167496525327,0.99745341614571,1
"DNAJC3","DNAJC3","protein_coding",491.75303295462,0.142784854779919,0.0901458773916098,1.58393105609961,0.113209409173117,0.430656441225242
"DNAJC30","DNAJC30","protein_coding",151.580305162505,-0.0846191002482006,0.168194982779756,-0.503101215325819,0.614893112299882,0.925640287541692
"DNAJC4","DNAJC4","protein_coding",100.652900181348,-0.097230418585207,0.120490484687942,-0.806955161953441,0.419692316319931,0.821346519819998
"DNAJC5","DNAJC5","protein_coding",233.758197262337,0.124073512199421,0.410620843439362,0.302160774792095,0.76252950463722,0.975153202070735
"DNAJC5B","DNAJC5B","protein_coding",0.874639461822014,-1.89176178135244,0.816980129235476,-2.3155542144247,0.0205826212016461,NA
"DNAJC5G","DNAJC5G","protein_coding",5.35101544092498,-0.635735181847799,0.667606705992393,-0.952260029956983,0.340965123337368,0.76339094239117
"DNAJC6","DNAJC6","protein_coding",81.2392779065257,0.0163831347078305,0.156390740567992,0.104757702715192,0.916568073653549,1
"DNAJC7","DNAJC7","protein_coding",275.666322293326,0.17468394052675,0.208731607502732,0.836883031835336,0.402658319039849,0.810253270436111
"DNAJC8","DNAJC8","protein_coding",205.771625619974,-0.157496973557424,0.0951611669084316,-1.6550550888996,0.0979133238055424,0.396158828351075
"DNAJC9","DNAJC9","protein_coding",237.737327722789,0.130376686368798,0.158836589592724,0.820822750621251,0.411747237722943,0.816449265684454
"DNAL1","DNAL1","protein_coding",272.375320292541,-0.143303603753879,0.152030378537505,-0.942598480201286,0.345886317504861,0.76810778623209
"DNAL4","DNAL4","protein_coding",14.443865440695,-0.361804624818794,0.534539815670623,-0.676852526625881,0.498499527350472,0.871121920089196
"DNALI1","DNALI1","protein_coding",0,NA,NA,NA,NA,NA
"DNASE1","DNASE1","protein_coding",252.779388661383,0.107285600800931,0.203095129209438,0.528252948352564,0.597323783964263,0.917802592103667
"DNASE1L1","DNASE1L1","protein_coding",57.2032879009992,0.0978358035632351,0.250935127773476,0.389884845662395,0.696621700333077,0.954088126725798
"DNASE1L2","DNASE1L2","protein_coding",35.1678675488983,0.0463502037164825,0.190375094860493,0.243467790524007,0.807643033943819,0.986574731537322
"DNASE1L3","DNASE1L3","protein_coding",0.269746228524514,-0.414567504946158,2.81159967284538,-0.147448980361635,0.882777647238251,NA
"DNASE2","DNASE2","protein_coding",149.797893921167,0.132889619979743,0.147960079555605,0.898145096832024,0.369108199290796,0.783888902217556
"DNASE2B","DNASE2B","protein_coding",0.103446794203561,-0.392348342674255,3.61147272648109,-0.108639431165398,0.913488484285976,NA
"DND1","DND1","protein_coding",28.0403133440242,-0.194583921335469,0.157145840999018,-1.2382378057125,0.215627897291274,0.621047713309064
"DNER","DNER","protein_coding",6.49310322326583,-0.59420217040747,2.34637514225713,-0.253242612277195,0.800080739594618,0.985475617765017
"DNHD1","DNHD1","protein_coding",586.36564711025,0.0620702492288588,0.165614574064668,0.374787361434883,0.70781861442577,0.958089901735233
"DNLZ","DNLZ","protein_coding",114.426719505255,-0.0664290898899793,0.333820011640007,-0.19899672749882,0.842265304479966,0.993439181778813
"DNM1","DNM1","protein_coding",1207.80006738394,0.227494989008833,0.0972860256142499,2.33841384281517,0.0193657903250101,0.135750283352651
"DNM1L","DNM1L","protein_coding",547.472689598763,0.2374040933137,0.123067587849456,1.9290545745002,0.0537240874792543,0.272562003613342
"DNM2","DNM2","protein_coding",261.982104748621,-0.245479426455557,0.144454606311052,-1.69935340052064,0.0892526165478413,0.374137210669627
"DNM3","DNM3","protein_coding",43.7876932877138,-0.543332729488223,0.132436837474673,-4.10258006645719,4.08568399361444e-05,0.000883908548561388
"DNMBP","DNMBP","protein_coding",691.539257194884,0.699916985750252,0.0885749861025869,7.90197116079266,2.74526944173429e-15,3.27357168705702e-13
"DNMT1","DNMT1","protein_coding",347.560255272409,0.131438480498426,0.369992651543139,0.355246191918222,0.722405162369088,0.960565001728826
"DNMT3A","DNMT3A","protein_coding",331.67517250186,0.160486560084308,0.101801162531171,1.57647079948784,0.114917343159248,0.434533893833619
"DNMT3B","DNMT3B","protein_coding",37.5730457075023,0.333544711851344,0.627747965059131,0.531335393209798,0.595186383193309,0.916658454904858
"DNMT3L","DNMT3L","protein_coding",0.788441479266066,0,1.86901537142784,0,1,NA
"DNPEP","DNPEP","protein_coding",126.563036466848,0.0275244483890019,0.192122755940698,0.143264905056316,0.886080971580794,0.999613396425771
"DNPH1","DNPH1","protein_coding",129.442762104568,-0.25748273608564,0.139335319574693,-1.84793587779166,0.0646116195415293,0.307487221545913
"DNTT","DNTT","protein_coding",0.290580309505576,-0.575963539331807,3.36512749218473,-0.171156528443407,0.864100688309029,NA
"DNTTIP1","DNTTIP1","protein_coding",134.0733497856,-0.139895298892194,0.101402062145148,-1.3796099993701,0.167706757003942,0.546183038294128
"DNTTIP2","DNTTIP2","protein_coding",315.661955191534,-0.0830702853389984,0.0972459371949392,-0.85422885248641,0.392978199590698,0.803692604717364
"DOC2A","DOC2A","protein_coding",3.38179196269748,1.13662476127854,0.562095705600438,2.02211963185947,0.0431639943390936,0.236643488407014
"DOC2B","DOC2B","protein_coding",17.5741829052722,-1.38807854170385,0.950055059973015,-1.4610506276797,0.144001548089086,0.499155844087822
"DOCK1","DOCK1","protein_coding",570.514220562072,0.237002462778982,0.248631598914354,0.953227440976324,0.340474845727208,0.762857088873033
"DOCK10","DOCK10","protein_coding",537.329839382922,0.362870555592449,0.291773285801735,1.24367299286963,0.213619939631184,0.61797355488964
"DOCK11","DOCK11","protein_coding",109.388470198726,0.102144479903201,0.158425557538694,0.644747485760011,0.519090838199652,0.883934325770964
"DOCK2","DOCK2","protein_coding",7.38509268910169,0.585661948948295,0.547453671137576,1.06979271457131,0.28471262234943,0.707297892529491
"DOCK3","DOCK3","protein_coding",22.4217670451033,2.31635945853847,0.988419188879996,2.34349907872914,0.0191038094249834,0.134436844763917
"DOCK4","DOCK4","protein_coding",1063.12202906895,0.872390938522847,0.351500630831001,2.48190433246274,0.0130682355290285,0.101282169320168
"DOCK5","DOCK5","protein_coding",3790.66298283408,0.369011488491382,0.0389443162420729,9.47536185248841,2.65837715154702e-21,5.29716626092474e-19
"DOCK6","DOCK6","protein_coding",641.383851341546,-0.075920356666887,0.135520754599996,-0.560212027235048,0.575334824293486,0.908306275424168
"DOCK7","DOCK7","protein_coding",222.779960101808,0.117527826739072,0.159658626419697,0.736119490531787,0.461657982344028,0.848452467496884
"DOCK8","DOCK8","protein_coding",9.96082426132325,-0.153192418594741,0.218993604473996,-0.699529189277909,0.484221377890835,0.862089480592486
"DOCK9","DOCK9","protein_coding",231.871015787681,0.681699479793588,0.162910095821299,4.18451340511987,2.85777584002923e-05,0.000661745524792089
"DOHH","DOHH","protein_coding",28.1430141454321,-0.048371681023719,0.779728268807578,-0.06203658756363,0.950533695438285,1
"DOK1","DOK1","protein_coding",11.9997308064056,0.151936513840291,0.434749332373407,0.349480729529431,0.726728435509604,0.961881233690776
"DOK2","DOK2","protein_coding",0.353748765250696,0.0261830434614113,3.2996019717162,0.00793521269712203,0.993668682746992,NA
"DOK3","DOK3","protein_coding",16.789114900792,-0.225677259420998,0.29291400972919,-0.770455669326454,0.441029641843782,0.833826828474685
"DOK4","DOK4","protein_coding",121.664645823841,-0.585120041011963,0.520479633486866,-1.12419392300146,0.260930766942424,0.680662244228257
"DOK5","DOK5","protein_coding",0.0322768394024438,0.193425037559882,3.61147272648109,0.0535584932267646,0.957286926625363,NA
"DOK6","DOK6","protein_coding",0.165386852003338,0.000382614302670293,3.6016945761875,0.000106231745800973,0.999915239330318,NA
"DOK7","DOK7","protein_coding",7.21628144719208,-2.60202319026134,0.403616419710225,-6.44677238881771,1.14257177937804e-10,7.97378204004655e-09
"DOLK","DOLK","protein_coding",139.20319541674,-0.183329198469408,0.0501764951356133,-3.65368681040633,0.000258501554542967,0.00429719818002052
"DOLPP1","DOLPP1","protein_coding",167.422902023047,-0.194168792572934,0.141326731645112,-1.3738999714542,0.169472738512848,0.548515682794267
"DONSON","DONSON","protein_coding",83.5754335422735,-0.513374035798854,0.269432027159526,-1.90539350949133,0.0567289382860745,0.282135645781383
"DOPEY1","DOPEY1","protein_coding",156.531560717545,0.0784152136516168,0.17850561547438,0.439287097177464,0.660453522226637,0.942286119151861
"DOPEY2","DOPEY2","protein_coding",5.17265810876706,-29.664479473074,3.58235645109197,-8.28071686278783,1.22435981692368e-16,1.67042387995425e-14
"DOT1L","DOT1L","protein_coding",508.36720498116,0.0270149337385462,0.145160740022992,0.186103582375422,0.8523635326632,0.995040631112694
"DPAGT1","DPAGT1","protein_coding",201.65933804936,-0.088229381497105,0.147362921111833,-0.598721719354003,0.549358471166523,0.89742923782796
"DPCD","DPCD","protein_coding",15.9640358513409,-1.59407202695759,0.794326535710731,-2.00682207542176,0.0447686114384212,0.242393940516071
"DPCR1","DPCR1","protein_coding",4.87891672280165,0.133000362081962,0.589050119667145,0.225787853429376,0.821366424707993,0.989875309229496
"DPEP1","DPEP1","protein_coding",1.03908098851478,0.0590547473883123,1.36817281514474,0.0431632223171054,0.965571422089774,1
"DPEP2","DPEP2","protein_coding",0.293847490454829,0.00254125257223075,3.61147272648021,0.000703661017179408,0.999438559784686,NA
"DPEP3","DPEP3","protein_coding",0.204278186976775,0,3.61147272648106,0,1,NA
"DPF1","DPF1","protein_coding",45.8447386253839,-0.216044570657174,0.304682973799562,-0.709079893644797,0.47827489938911,0.858174772079228
"DPF2","DPF2","protein_coding",425.223404316983,-0.180383644359148,0.108872360290262,-1.65683598553601,0.0975526394150976,0.395327046107101
"DPF3","DPF3","protein_coding",31.7850443037043,1.69192727748842,0.35570561498862,4.75653800838244,1.96941172964455e-06,6.02762948337102e-05
"DPH1","DPH1","protein_coding",194.010536107469,-0.121802764656467,0.223803792128512,-0.544239056443359,0.586276978648923,0.913174783242936
"DPH2","DPH2","protein_coding",74.8271023625977,0.00504012082555091,0.341266354119984,0.0147688770507358,0.988216569388829,1
"DPH3","DPH3","protein_coding",205.434242369378,-0.102058006762387,0.113485060494574,-0.899307858828406,0.368488702524715,0.783403057215088
"DPH5","DPH5","protein_coding",29.6379682667602,-0.586534353307883,0.347186002227536,-1.68939516439227,0.0911437270685205,0.378258961516933
"DPH6","DPH6","protein_coding",37.0413589447128,-0.384825039990334,0.165695955442192,-2.32247696670299,0.0202072672573846,0.140246954787274
"DPH7","DPH7","protein_coding",90.4961964540854,-0.0276657390993589,0.147710386185378,-0.187297182099559,0.851427632252464,0.995040631112694
"DPM1","DPM1","protein_coding",92.2106192204111,-0.229535435298558,0.324727290119312,-0.706856005894122,0.479655966043979,0.859518269893533
"DPM2","DPM2","protein_coding",132.089672580295,-0.349641068033073,0.180828210240945,-1.9335537722084,0.0531680156819807,0.270799702650872
"DPM3","DPM3","protein_coding",62.9175785168516,-0.200820062061112,0.199888198247935,-1.00466192512287,0.31505966792645,0.738430470578391
"DPP10","DPP10","protein_coding",3.25162035294963,0.672432209215027,1.21438268083337,0.553723484226217,0.579768100694063,0.910694753335846
"DPP3","DPP3","protein_coding",124.133388019793,-0.676526808004438,0.399208790323722,-1.69466911651879,0.0901382074563986,0.376064395050061
"DPP4","DPP4","protein_coding",0.688251544856028,-1.8324172391844,1.56380071569434,-1.17177158239808,0.241288774829192,NA
"DPP6","DPP6","protein_coding",0.762164791188225,0,1.82949681096443,0,1,NA
"DPP7","DPP7","protein_coding",131.899807728055,0.248970915696173,0.345972892386592,0.719625500075226,0.471755607190544,0.853750169240377
"DPP8","DPP8","protein_coding",584.156058268968,0.265637732100526,0.0844864049197624,3.14414765728054,0.0016657136780107,0.0207447104768043
"DPP9","DPP9","protein_coding",581.582152182493,0.26397463937122,0.105333547751648,2.50608324703552,0.0122076874245339,0.0961379190624757
"DPPA2","DPPA2","protein_coding",0,NA,NA,NA,NA,NA
"DPPA3","DPPA3","protein_coding",0.425600508518181,0.001059070549538,2.64686755116499,0.000400122230926083,0.999680748658029,NA
"DPPA4","DPPA4","protein_coding",0.0243986609887704,-0.383644584883121,3.61147272648109,-0.106229401116628,0.91540034420349,NA
"DPPA5","DPPA5","protein_coding",0.297723073580133,0,2.73975501756443,0,1,NA
"DPRX","DPRX","protein_coding",0.117032481689985,0.00514635384816676,3.61147272648107,0.00142500144343641,0.99886301373396,NA
"DPT","DPT","protein_coding",0,NA,NA,NA,NA,NA
"DPY19L1","DPY19L1","protein_coding",719.830073243402,-0.15458452053743,0.229207442269936,-0.674430633693719,0.500037572428064,0.87191352871049
"DPY19L2","DPY19L2","protein_coding",33.0790881939844,-0.243757337317777,0.263174748307318,-0.926218563466177,0.354332407240754,0.774042865901517
"DPY19L3","DPY19L3","protein_coding",333.653282147629,0.0967318513305988,0.233712503527207,0.41389249556919,0.67895284003632,0.94923022613645
"DPY19L4","DPY19L4","protein_coding",109.877595859153,0.0626832493341519,0.253123870174986,0.247638633570269,0.804414016283643,0.986160921444143
"DPY30","DPY30","protein_coding",77.761349902392,-0.209358208722915,0.328193726614441,-0.637910452715225,0.523531973089045,0.885461880633002
"DPYD","DPYD","protein_coding",32.2603408784366,0.353391476224636,0.19784105678838,1.78623932747508,0.0740605159253982,0.334498196592374
"DPYS","DPYS","protein_coding",0.0637854571743631,0,3.61147272648107,0,1,NA
"DPYSL2","DPYSL2","protein_coding",2252.08689606281,0.15330038408719,0.106602028227105,1.43806254568251,0.150416308520822,0.514428059373781
"DPYSL3","DPYSL3","protein_coding",231.363943803893,0.135568712281363,0.0793456828554788,1.70858334571636,0.0875281557740729,0.370362221582162
"DPYSL4","DPYSL4","protein_coding",30.7172197023543,0.236960631473562,0.684980117880637,0.345937970005217,0.729389332397191,0.961881233690776
"DPYSL5","DPYSL5","protein_coding",97.6936691348473,0.333454182756707,0.228015322246496,1.46242006664897,NA,NA
"DQX1","DQX1","protein_coding",3.95009128623861,-0.593640996148199,0.624748539252657,-0.950207897818105,0.342006626401792,0.764253851295372
"DR1","DR1","protein_coding",356.155573297434,-0.237642515104303,0.12136135161101,-1.95813998402062,0.0502135891174695,0.261407596726052
"DRAM1","DRAM1","protein_coding",361.730886644277,0.630520566068855,0.209933662230894,3.0034276512329,0.00266957013350837,0.0303741323079269
"DRAM2","DRAM2","protein_coding",21.9470969473734,-0.220979969016039,0.409455132579164,-0.539692756136877,0.589408936435924,0.914959025632897
"DRAP1","DRAP1","protein_coding",222.988347596658,-0.393559349998741,0.102246783765695,-3.84911227037329,0.000118546667622889,0.0022163836228161
"DRAXIN","DRAXIN","protein_coding",5.43376195939934,-0.184868378059135,0.783245577727569,-0.236028626673507,0.813410456763827,0.987718293723556
