"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WDR20","WDR20","protein_coding",833.488722105913,0.239481192937249,0.120843305200514,1.98174977537962,0.047507253226263,0.107520168498577
"WDR24","WDR24","protein_coding",544.717546220136,0.514561520620739,0.207510238363245,2.47969220545158,0.0131495837897156,0.0377180641910123
"WDR25","WDR25","protein_coding",523.368692622667,0.727992771963295,0.231634520370319,3.1428509481205,0.00167311012874915,0.00671576576085496
"WDR26","WDR26","protein_coding",57.4457095193076,-0.423893716303067,0.972760877521452,-0.435763532537541,0.663008304968472,0.771517249074798
"WDR27","WDR27","protein_coding",48.2860487016445,-0.726575967281456,0.609525262516251,-1.19203585472732,0.233247186720514,0.367747666596844
"WDR3","WDR3","protein_coding",82.2549712166945,0.639310011811373,0.764074821128793,0.836711267185717,0.402754884308222,0.548260608726463
"WDR31","WDR31","protein_coding",426.938851759232,-2.88458238090466,0.531508283769912,-5.42716354380167,5.72566609502157e-08,7.32397656881468e-07
"WDR33","WDR33","protein_coding",305.286159497622,1.19016885857657,0.614006994790777,1.93836368099051,0.0525788681686208,0.116642660323245
"WDR34","WDR34","protein_coding",1030.11684195769,-0.56681098957605,0.395376212292525,-1.43359911889865,0.151686695100131,0.266842735534571
"WDR35","WDR35","protein_coding",928.750458065371,-0.929550376509175,0.287999116577053,-3.22761537450925,0.0012482669108523,0.0052384885416208
"WDR36","WDR36","protein_coding",1051.30181214293,0.345811950524096,0.269145889312556,1.28484945992435,0.198844894871111,0.326730434582241
"WDR37","WDR37","protein_coding",43.9604094707278,-0.315287112234633,1.12690756905166,-0.279780809796105,0.779645675530381,0.85728459382559
"WDR38","WDR38","protein_coding",1051.61728150033,-13.3385675768933,1.3467968466256,-9.90391951860675,4.00273133441413e-23,4.81052892617814e-21
"WDR4","WDR4","protein_coding",92.2524244130597,0.699395608401379,0.580124726156214,1.20559523989855,0.227973595491413,0.361778019445516
"WDR41","WDR41","protein_coding",1365.08502973307,-0.859391092381464,0.303295295784939,-2.83351276569367,0.00460394690566931,0.015711205644141
"WDR43","WDR43","protein_coding",1915.86625694676,0.802101176721015,0.347720044110362,2.30674414750286,0.0210690875529044,0.0555357306206167
"WDR44","WDR44","protein_coding",560.86404580382,0.423231936222391,0.253665668001553,1.66846361021863,0.0952237299511289,0.186919820243753
"WDR45","WDR45","protein_coding",835.866746642128,-0.415129082482984,0.160784026667378,-2.58190500068631,0.00982566278150166,0.0296073069097393
"WDR45B","WDR45B","protein_coding",2517.47825325749,-0.854179985777638,0.250591053395186,-3.40866114015086,0.000652825164370412,0.00299753747261442
"WDR46","WDR46","protein_coding",1132.66109960341,0.0458392987513354,0.199754861462339,0.229477762972881,0.818497602096926,0.884235456668676
"WDR47","WDR47","protein_coding",657.86856204046,-0.955367833842262,0.54069957920565,-1.76691062945861,0.0772431965953934,0.158196890038849
"WDR48","WDR48","protein_coding",2257.49137400471,0.0450366324382992,0.126923305360242,0.354833435124254,0.72271437851988,0.815950972872616
"WDR49","WDR49","protein_coding",299.373653971902,-4.78873840019596,0.682733890973673,-7.01406281936078,2.31495374132354e-12,6.54063165244479e-11
"WDR5","WDR5","protein_coding",1006.51680342093,0.2629796550655,0.311676761581054,0.843757660120292,0.398804839559815,0.544201709583847
"WDR53","WDR53","protein_coding",67.779208385251,-0.932866760295652,0.431979249849358,-2.15951752455926,0.0308100392503282,0.0758137241790346
"WDR54","WDR54","protein_coding",1608.45954776475,-2.21646526306638,0.473984294685481,-4.67624199349717,2.9217979609588e-06,2.56799253749347e-05
"WDR55","WDR55","protein_coding",970.451108671716,-0.0658346940277776,0.15879413754815,-0.414591464422388,0.678440997718985,0.78323915367082
"WDR59","WDR59","protein_coding",368.877622198456,-0.117738543126311,0.221456969881286,-0.531654267596212,0.594965471615912,0.718308713368178
"WDR5B","WDR5B","protein_coding",6.40161126757655,-0.607519099535861,0.774225911912561,-0.784679368370808,0.432641582302637,0.577234529822724
"WDR6","WDR6","protein_coding",6226.69519425279,0.476721800643144,0.207721771201172,2.29500161627957,0.0217330316700506,0.0569404410137349
"WDR60","WDR60","protein_coding",784.996232133138,-1.35341678649411,0.498908967477795,-2.71275297643222,0.0066726827607068,0.0214636236591005
"WDR61","WDR61","protein_coding",1012.39898334205,0.0674602641144819,0.17507467283585,0.385322805530717,0.69999826718301,0.799991128805831
"WDR62","WDR62","protein_coding",200.710593152942,1.18653048065456,0.436557722614525,2.71792347080353,0.00656930307308783,0.0211886214444111
"WDR63","WDR63","protein_coding",786.964040337002,-4.23706994213801,0.572731728996509,-7.39800106685523,1.38249740771102e-13,4.87845095891218e-12
"WDR64","WDR64","protein_coding",1.83276918727871,-2.10443175596578,2.08051771478806,-1.01149427424133,0.311779920199139,0.4545019888099
"WDR66","WDR66","protein_coding",1034.57879630557,-3.73454520731197,0.528927417629992,-7.06060053389867,1.65784550404772e-12,4.79849348771927e-11
"WDR7","WDR7","protein_coding",1105.65985081506,-0.278691144626073,0.192000441029779,-1.45151304409165,0.146637052690383,0.260299209982875
"WDR70","WDR70","protein_coding",12.225820358716,-0.838007340956513,1.17002784217702,-0.716228546661992,0.473850238985897,0.613394178393779
"WDR72","WDR72","protein_coding",60.5993620937285,-2.70975599304798,0.858815839242156,-3.15522358721183,0.00160375150769862,0.00648244856679864
"WDR73","WDR73","protein_coding",330.212704229405,0.281953163290321,0.309693817969473,0.910425545911651,0.362598130501703,0.508041733071787
"WDR74","WDR74","protein_coding",3601.92108076485,1.0160471060366,0.310552853995109,3.27173649498195,0.00106889148992142,0.00457603648950615
"WDR75","WDR75","protein_coding",1382.29122386353,0.250658109594748,0.192876991805277,1.29957496354882,0.193746685217053,0.320303904936684
"WDR76","WDR76","protein_coding",450.431712365359,1.33678390873229,0.330565166981128,4.04393457707721,5.25615918373557e-05,0.00033463877183207
"WDR77","WDR77","protein_coding",1237.59155088272,-0.651972949555783,0.447188052112082,-1.45793910744372,0.14485732795461,0.257802208834339
"WDR78","WDR78","protein_coding",1228.14924524425,-3.517543384569,0.541705342382207,-6.49346260662712,8.38855946526252e-11,1.78136054713673e-09
"WDR81","WDR81","protein_coding",1245.56971197823,-0.142555874620262,0.16401485427934,-0.869164413471171,0.384757208904592,0.530043883186531
"WDR82","WDR82","protein_coding",5297.72728396109,0.0879173295535783,0.201909664944218,0.435429029996496,0.663251042576975,0.77166036767023
"WDR83","WDR83","protein_coding",190.995310594608,-0.611676025013573,0.305717826148649,-2.00078625678883,0.045415429096609,0.103720034641595
"WDR83OS","WDR83OS","protein_coding",1824.70457940956,0.714457309191623,0.144433276925621,4.94662535116163,7.55111087848599e-07,7.68785598033703e-06
"WDR86","WDR86","protein_coding",278.99244212617,-2.2704811774018,0.341799122982879,-6.64273552719306,3.07914062807382e-11,7.16234885225866e-10
"WDR87","WDR87","protein_coding",2.46377923219773,-0.648396740668297,2.52373734187861,-0.25691926410442,0.797241099017744,0.869484028882047
"WDR88","WDR88","protein_coding",1.64860771621712,0.393319715190022,2.00959945291336,0.195720452958831,0.84482897486766,0.903151253589025
"WDR89","WDR89","protein_coding",538.73308063381,0.00337065959829913,0.169257878187211,0.0199143439253737,0.98411170261676,0.990201576648605
"WDR90","WDR90","protein_coding",564.041094751794,-0.96600860165076,0.412835375711854,-2.33993659091125,0.0192870141446717,0.051676111403777
"WDR91","WDR91","protein_coding",68.1321422235047,-0.437854475366348,0.719145571184762,-0.608853746599594,0.542621384829373,0.674211542358042
"WDR92","WDR92","protein_coding",487.290838716513,-1.25428660753768,0.337447183886656,-3.71698644241458,0.000201613257909588,0.00108901273575904
"WDR93","WDR93","protein_coding",212.064374011425,-4.8390972459588,0.669940306848411,-7.22317674648251,5.07869346548747e-13,1.64191288742904e-11
"WDR97","WDR97","protein_coding",47.3118181032825,-0.441666961531275,0.654335819332936,-0.674985150563106,0.499685199348461,0.636308279422162
"WDSUB1","WDSUB1","protein_coding",177.090343597554,-0.430066081503681,0.231673751912313,-1.85634357778458,0.0634046014002905,0.135284357934365
"WDTC1","WDTC1","protein_coding",565.811298152694,-0.511934356752132,0.47036937878301,-1.08836667488148,0.276433266799048,0.417431096227097
"WDYHV1","WDYHV1","protein_coding",229.75736783116,0.095833879483645,0.350162090323286,0.273684336860015,0.784327215717085,0.860575282766294
"WEE1","WEE1","protein_coding",462.778580624943,0.156690727816827,0.551835732720083,0.283944511973652,0.776452904096645,0.854938735420385
"WEE2","WEE2","protein_coding",1.9875491480027,-0.780851029087168,2.89734739940997,-0.269505489485377,0.787540718448462,0.86234650582342
"WFDC1","WFDC1","protein_coding",28.7507429565581,-7.34797264890595,2.62851370348298,-2.79548576793392,0.00518217834494128,0.0173314030753884
"WFDC10A","WFDC10A","protein_coding",0.224810637346806,1.13779609337909,5.26764854489292,0.215996964049965,0.828990114049048,NA
"WFDC10B","WFDC10B","protein_coding",2.78420156505142,-4.67238348712118,2.45558373567797,-1.90275876942603,0.057072029466336,0.124419277626811
"WFDC11","WFDC11","protein_coding",0.137424097306911,0.179044127351024,5.26764854488104,0.0339893836548784,0.972885616427108,NA
"WFDC12","WFDC12","protein_coding",1.04893139707724,-0.109788159945026,2.48045473681159,-0.0442613035084646,0.964696116754266,NA
"WFDC13","WFDC13","protein_coding",0.212497284095268,-0.781447861215149,5.26764854487999,-0.148348519184085,0.882067726159777,NA
"WFDC2","WFDC2","protein_coding",2019.74710182574,0.434340674448157,0.448483733406943,0.968464722563409,0.332812329117182,0.477647324195956
"WFDC3","WFDC3","protein_coding",9.3135317130378,-1.9607688574048,1.20444967815762,-1.62793754937448,0.103538128434253,0.199486507909165
"WFDC5","WFDC5","protein_coding",2.20490903932592,-3.72905726626795,2.04841511297957,-1.82045975087723,0.0686890203042577,0.143984986345244
"WFDC6","WFDC6","protein_coding",4.35019065394832,-4.24730183263062,1.76794348902045,-2.40239682942802,0.0162880283864335,0.0449703597118362
"WFDC8","WFDC8","protein_coding",0.118095455482643,2.06184694215904,5.23299770044562,0.394008761361287,0.693574570761019,NA
"WFDC9","WFDC9","protein_coding",0.0514983094206284,0.179062039723754,5.26764854491343,0.0339927841041446,0.972882904828074,NA
"WFIKKN1","WFIKKN1","protein_coding",28.3366913027036,0.909941884264017,0.502613557819526,1.81042049126488,0.0702306039657024,0.146567832738288
"WFIKKN2","WFIKKN2","protein_coding",42.7697993438354,-8.80567147307543,2.52510528116325,-3.4872492401659,0.000488016328129748,0.00234873789960298
"WFS1","WFS1","protein_coding",1841.66801958795,-1.28576424192861,0.344083520261036,-3.73677949165708,0.000186392246229535,0.00101698808825639
"WHAMM","WHAMM","protein_coding",20.7556315867017,-0.859970619546245,0.777128471162292,-1.10660032601823,0.268466766292,0.407926827205938
"WHRN","WHRN","protein_coding",209.415335692236,-1.26020937123519,0.415185537055643,-3.03529207730156,0.00240302849223318,0.00908461990966203
"WHSC1","WHSC1","protein_coding",2331.01586123626,1.06192343020638,0.183894498288836,5.77463404336577,7.71205147838781e-09,1.18101914837546e-07
"WHSC1L1","WHSC1L1","protein_coding",3074.89210983456,-0.279910197159073,0.151760838478972,-1.84441651722857,0.065122461982525,0.138149914553617
"WI2-2373I1.1","WI2-2373I1.1","processed_pseudogene",0.0590477277413216,1.14084538814288,5.26764854491343,0.216575836146948,0.828538918750398,NA
"WI2-2373I1.2","WI2-2373I1.2","lincRNA",0,NA,NA,NA,NA,NA
"WIF1","WIF1","protein_coding",396.075001665222,2.16378243189375,0.974439557874133,2.22054042696534,0.0263821046065819,0.066893014049864
"WIPF1","WIPF1","protein_coding",45.8118844301897,-4.93722303070425,1.18849080574163,-4.15419539373163,3.26434148219912e-05,0.000219584175475249
"WIPF2","WIPF2","protein_coding",234.17007165225,0.0532007574641252,0.495132141788294,0.107447594236111,0.914433898281932,0.947787811699038
"WIPF3","WIPF3","protein_coding",36.7055222430533,-2.90598422090947,0.784526101576699,-3.70412687999696,0.000212120074285341,0.00113814669428094
"WIPI1","WIPI1","protein_coding",343.280136221083,-2.06254162787011,0.332662232730899,-6.20010757138929,5.64245816419801e-10,1.05383072807685e-08
"WIPI2","WIPI2","protein_coding",3097.37469734095,0.303719023683524,0.149441587510556,2.03235945724995,0.0421172793108508,0.0978250453309669
"WISP1","WISP1","protein_coding",199.105017987502,-4.66678639397219,0.841116718088247,-5.5483220028954,2.88424315019431e-08,3.9305811541473e-07
"WISP2","WISP2","protein_coding",2.6596101683647,-4.65912583662359,2.61939347183017,-1.77870407280517,0.0752882911205296,0.155035548576358
"WISP3","WISP3","protein_coding",0.823677708724838,0.178984683864691,4.69600538631417,0.0381142416033669,0.969596596403611,NA
"WIZ","WIZ","protein_coding",30.3369518941186,-0.803751993969936,1.70254414312134,-0.472088783845795,0.636863417965391,0.75091566806171
"WLS","WLS","protein_coding",1159.99505939159,-0.797798946194103,0.232202338065908,-3.43579204602003,0.000590824288648627,0.00275557391092168
"WNK1","WNK1","protein_coding",315.201132404416,0.917725195746267,0.434658261038815,2.1113718017298,0.0347403668377389,0.0837576659403838
"WNK2","WNK2","protein_coding",358.834295902173,2.29688585977174,0.758310264758144,3.02895261546316,0.00245403170196154,0.00925633745213376
"WNK3","WNK3","protein_coding",46.7772869082234,0.451409461078868,0.484075015837076,0.932519643258759,0.351068039909012,0.495480313358091
"WNK4","WNK4","protein_coding",1.35476522819263,0.178921308077126,5.23325733610224,0.0341892814715639,0.972726213692187,0.983502408371635
"WNT1","WNT1","protein_coding",4.09587206476028,-3.39391197380273,3.72856321314253,-0.910246596286686,0.36269247539143,0.508130993779935
"WNT10A","WNT10A","protein_coding",58.2648630803547,-2.48652047548828,0.876006245876719,-2.83847345517466,0.00453298895724607,0.015510547112838
"WNT10B","WNT10B","protein_coding",8.70617224529565,-3.39528616820531,1.58188740664204,-2.14635134836345,0.0318449577617024,0.07789802720912
"WNT11","WNT11","protein_coding",4.75253222031535,-1.96063375846869,2.08512106644041,-0.940297323750014,0.34706507197553,0.491594006210109
"WNT16","WNT16","protein_coding",177.492254564875,-6.94560756861419,0.927824472137027,-7.48590684681619,7.1054782123726e-14,2.60717602106636e-12
"WNT2","WNT2","protein_coding",23.2392447226618,-3.8302484314514,1.12299272642264,-3.41075088139962,0.000647842530834232,0.00297921861111941
"WNT2B","WNT2B","protein_coding",107.024938212325,-3.84542569468657,0.773678059792382,-4.97031762244686,6.68433103197466e-07,6.89425560729476e-06
"WNT3","WNT3","protein_coding",61.4858798571205,0.636219861569607,0.554774350207113,1.14680835790639,0.251460834172349,0.388928278909672
"WNT3A","WNT3A","protein_coding",0,NA,NA,NA,NA,NA
"WNT4","WNT4","protein_coding",347.337820744257,3.05429339849439,0.52811359917786,5.78340228929753,7.32047158742164e-09,1.12520872360879e-07
"WNT5A","WNT5A","protein_coding",1221.49431038188,-2.34310671971338,0.473522137232648,-4.94825169823514,7.48830370160122e-07,7.62859440362753e-06
"WNT5B","WNT5B","protein_coding",6.55296227620533,-1.35724221454808,1.85981706341485,-0.729771890605206,NA,NA
"WNT6","WNT6","protein_coding",3.43607763908833,-1.89372696359585,1.41492161625239,-1.33839708280918,0.180767029355359,0.304522212479291
"WNT7A","WNT7A","protein_coding",2.93217291510517,-4.80435538359029,2.28406390846065,-2.10342423685868,0.0354287016416058,0.0849848158411964
"WNT7B","WNT7B","protein_coding",65.3258404889756,-1.47018703552462,0.639216577131121,-2.29998264770134,0.0214492031414073,0.0563496014731886
"WNT8A","WNT8A","protein_coding",1.48691389347021,-3.04974948479011,3.54614035139409,-0.860019396466121,0.389778350552807,0.535138571516416
"WNT8B","WNT8B","protein_coding",47.0586929206899,-5.48886666303708,1.01596653776324,-5.40260575424206,6.56797106816182e-08,8.2962528686568e-07
"WNT9A","WNT9A","protein_coding",381.628962498828,-0.21291381569457,0.401010767852193,-0.530942889226971,0.595458355686601,0.718492312045273
"WNT9B","WNT9B","protein_coding",3.70609256678102,-0.648928072515306,1.79732657966462,-0.361051842140116,0.718060692753794,0.813347670353891
