"SYMBOL","GENENAME","GENEBIOTYPE","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SPATA33","SPATA33","protein_coding",136.566710260385,-0.153836051387807,0.145661291276286,-1.05612170563568,0.290912614946496,0.359673400319564
"SPATA4","SPATA4","protein_coding",1.57511480148015,1.47638471568359,0.735870359299,2.00631089026335,0.0448230888432315,0.0655552837758798
"SPATA45","SPATA45","protein_coding",0.438407377047716,1.46765481224225,1.17859784575051,1.24525495913127,0.213038046252685,0.272792812576651
"SPATA5","SPATA5","protein_coding",150.917195652205,-0.712371175718583,0.100913650228287,-7.05921522120204,1.67445558731948e-12,5.42762145670397e-12
"SPATA5L1","SPATA5L1","protein_coding",52.9537091452175,0.433581642693595,0.149041406387994,2.90913547584802,0.00362429767490645,0.00613498235044609
"SPATA6","SPATA6","protein_coding",11.2126203060841,-1.1486708443457,0.655962828964984,-1.75112185267896,0.0799249227844464,0.111751430280678
"SPATA6L","SPATA6L","protein_coding",17.487920172902,0.922750925172902,0.260148252824231,3.54701949813347,0.00038961575475133,0.000733546570159472
"SPATA7","SPATA7","protein_coding",40.857591959649,-0.752654304234249,0.162122199285811,-4.64251229967199,3.4419814194405e-06,7.70713255035407e-06
"SPATA9","SPATA9","protein_coding",1.20733335939287,4.54468806817497,1.23405737193745,3.68272024585038,0.000230758350930597,0.000444228449587311
"SPATC1","SPATC1","protein_coding",7.53491070820135,6.61113887273724,0.668043663027658,9.89626762235079,4.32101072714879e-23,2.21862347103872e-22
"SPATC1L","SPATC1L","protein_coding",0.857009798568934,3.27880719199535,3.60474257300346,0.909581509800699,0.363043253529567,0.435073249015024
"SPATS1","SPATS1","protein_coding",1.42846625860709,4.95168691337813,2.92578466897715,1.69243039854646,0.0905639404158943,0.125189626028142
"SPATS2","SPATS2","protein_coding",294.321060327448,1.49835478840353,0.17948442331873,8.34810487004067,6.93669715093743e-17,2.79814098043296e-16
"SPATS2L","SPATS2L","protein_coding",330.323161450323,-2.38969480173876,0.178382551863574,-13.3964604540829,6.34161862999138e-41,5.70283988395429e-40
"SPC24","SPC24","protein_coding",184.450522605855,-2.73276679877281,0.158526707346908,-17.2385262048786,1.36471810324194e-66,2.13382189505994e-65
"SPC25","SPC25","protein_coding",65.9935254827347,-4.21485971061355,0.279442898911803,-15.0830803968428,2.09272976071015e-51,2.40462297355221e-50
"SPCS1","SPCS1","protein_coding",336.725960760863,-2.69583462452433,0.149427590668294,-18.0410767012141,9.27196968977389e-73,1.6066149483493e-71
"SPCS2","SPCS2","protein_coding",178.060323998695,-1.44231028900097,0.306309656091136,-4.7086673904,2.49341555963767e-06,5.63568622046976e-06
"SPCS3","SPCS3","protein_coding",465.459045981912,-1.69864367527173,0.0717389405847608,-23.678126013929,6.05937703805012e-124,2.35471476671912e-122
"SPDEF","SPDEF","protein_coding",37.6905166323843,-6.45244250131419,0.536547651762362,-12.0258517209427,2.59894160933231e-33,1.88363358131533e-32
"SPDL1","SPDL1","protein_coding",188.8039431105,-1.6633979263576,0.152014211040939,-10.9423843663513,7.22737274584707e-28,4.40235846755666e-27
"SPDYA","SPDYA","protein_coding",25.0218998143047,5.32928186997094,0.353886995456095,15.0592758095066,3.00055827104817e-51,3.4317892977008e-50
"SPDYC","SPDYC","protein_coding",1.16309772407686,4.51300103608753,1.13227194876984,3.98579249533708,6.7255269863423e-05,0.000135632114489583
"SPDYE1","SPDYE1","protein_coding",0.765748061521157,3.697370160474,1.46581595107515,2.52239727488436,0.0116557988140041,0.0186116093158424
"SPDYE12P","SPDYE12P","unprocessed_pseudogene",3.10794963334687,6.20373865472549,0.9910008196338,6.26007419148041,3.84794361583197e-10,1.10279232596258e-09
"SPDYE15P","SPDYE15P","unprocessed_pseudogene",3.86755313280159,6.08850772395286,0.644782187647841,9.44273560993314,3.63171562294687e-21,1.74696128699917e-20
"SPDYE16","SPDYE16","protein_coding",2.6495342310007,5.0213099518749,1.02866601555951,4.88138023024287,1.05345897317873e-06,2.4485841429005e-06
"SPDYE18","SPDYE18","unprocessed_pseudogene",2.46942367224583,3.74573492558504,1.31175124438697,2.85552229632957,0.00429661059327557,0.00720741943830774
"SPDYE2","SPDYE2","protein_coding",5.13991295221503,6.6140774763457,1.41307120996389,4.68063989253217,2.85980888688713e-06,6.43941081783062e-06
"SPDYE2B","SPDYE2B","protein_coding",4.03241638032997,5.31146794639957,1.01863041480978,5.21432294694581,1.84489815941666e-07,4.51064949396187e-07
"SPDYE3","SPDYE3","protein_coding",1.98636727670423,4.49806246594939,0.805010377748067,5.58758320424669,2.30251448621813e-08,5.99478816774617e-08
"SPDYE4","SPDYE4","protein_coding",0.246385630041599,3.0480955050275,3.60451052243503,0.845633682036904,0.397757129643558,0.469612483302113
"SPDYE5","SPDYE5","protein_coding",0.894792930890647,3.50115936506072,0.981133074536954,3.56848571913968,0.000359050420236722,0.000678585674005861
"SPDYE6","SPDYE6","protein_coding",4.44053839467176,5.57372549883218,0.943951790540141,5.90467177952258,3.53349521780044e-09,9.63493106298061e-09
"SPDYE8P","SPDYE8P","transcribed_unprocessed_pseudogene",1.18044192495338,3.8727698051112,1.92728412520363,2.00944414705954,0.0444900523494205,0.0651012417734412
"SPECC1","SPECC1","protein_coding",678.369792205096,0.942459367419157,0.0902310524928446,10.4449559368034,1.54527132718297e-25,8.63683809339852e-25
"SPECC1L","SPECC1L","protein_coding",158.993835453042,-0.549551203866059,0.651736286148366,-0.843210997371037,0.399110448955991,0.470953053141997
"SPECC1L-ADORA2A","SPECC1L-ADORA2A","protein_coding",3.47517922282819,1.58713862655047,0.948487646707202,1.67333610728662,0.09426114812127,0.129916158002799
"SPEF1","SPEF1","protein_coding",2.24259326912512,-1.93306202244112,1.16681517430636,-1.65669941993193,0.0975802603543442,0.134127290541902
"SPEF2","SPEF2","protein_coding",39.265821398097,-0.320873480562427,0.160532120454354,-1.99881169982842,0.0456287314131898,0.0666490119375193
"SPEG","SPEG","protein_coding",59.5695800891126,0.122632126708093,0.224771308912423,0.545586210719954,0.585350405116486,0.633168484123312
"SPEM1","SPEM1","protein_coding",8.57418166144304,6.27091629222507,0.692350678251774,9.05742781686803,1.33562877398058e-19,6.02583573922415e-19
"SPEN","SPEN","protein_coding",1830.87466344993,2.03817233218195,0.0857894311706277,23.7578487742645,9.11552704352999e-125,3.58260929917646e-123
"SPERT","SPERT","protein_coding",0.318383327068426,1.11867422452466,1.16313094812715,0.961778401929654,0.336160929450433,0.407860166490307
"SPESP1","SPESP1","protein_coding",0,NA,NA,NA,NA,NA
"SPG11","SPG11","protein_coding",142.969329913387,0.368685921161641,0.332917644793596,1.10743881235319,0.268104253132828,0.335164234036434
"SPG20","SPG20","protein_coding",47.8559871170988,-0.754158693148551,0.387488244502347,-1.94627502601304,0.0516217118412901,0.0746462298579672
"SPG21","SPG21","protein_coding",303.37939587307,-2.0927530943735,0.412126062959048,-5.07794406242504,3.81540982430108e-07,9.12963637631639e-07
"SPG7","SPG7","protein_coding",254.477700508606,1.28952724271718,0.111400881108,11.5755569425616,5.48141278379552e-31,3.70418410590762e-30
"SPHK1","SPHK1","protein_coding",49.3828971503716,2.91201819877958,0.393588080750433,7.39864427100383,1.37581863987685e-13,4.74985660598731e-13
"SPHK2","SPHK2","protein_coding",206.492491535724,0.387042519510391,0.130293470725419,2.97054424412446,0.00297272581410496,0.00508251987741334
"SPHKAP","SPHKAP","protein_coding",0.350215778215647,2.70029362003857,2.67717821032636,1.00863424393006,0.313150078078527,0.38379194190021
"SPI1","SPI1","protein_coding",5.63899663723681,6.96510136417371,0.927852469849845,7.50669054672116,6.06408461799289e-14,2.12710375859941e-13
"SPIB","SPIB","protein_coding",27.0110590475155,3.40504965341017,0.34432105350512,9.88917064102657,4.63854719845761e-23,2.37813212875563e-22
"SPIC","SPIC","protein_coding",0.205454442688252,2.1229185159165,3.50947460342221,0.604910636437253,0.545238375435924,0.595854855056461
"SPICE1","SPICE1","protein_coding",129.96171204877,-0.156697857990134,0.213208374322039,-0.734951703883126,0.462368907953841,0.528190350458831
"SPIDR","SPIDR","protein_coding",123.541308270876,-0.424226395461856,0.181122312339044,-2.34220947150754,0.0191699524109579,0.0296995150548911
"SPIN1","SPIN1","protein_coding",226.874240540155,-1.86879150249652,0.681040409150627,-2.7440244035258,NA,NA
"SPIN2A","SPIN2A","protein_coding",3.64354594050255,0.925479153963161,0.391078356242031,2.36648011630283,0.0179581388752847,0.0279196345923131
"SPIN2B","SPIN2B","protein_coding",9.94682372306676,-1.47807983618336,0.360166909267678,-4.10387461521303,4.06287716261799e-05,8.36619847263074e-05
"SPIN3","SPIN3","protein_coding",65.1156481930196,-3.08280130952257,0.543025308621406,-5.67708587533234,1.37008700997833e-08,3.61392841115852e-08
"SPIN4","SPIN4","protein_coding",114.501390559854,-2.22166355599083,0.133739431192954,-16.6118812991323,5.71717359985247e-62,8.25267805194063e-61
"SPINK1","SPINK1","protein_coding",0.136945121962501,1.93688201915225,3.01651847756965,0.64209187961373,0.520813528097727,0.574248128135311
"SPINK13","SPINK13","protein_coding",0.00931498507331165,1.7384249529482,3.61147272648109,0.481361783574111,0.630259393020946,NA
"SPINK14","SPINK14","protein_coding",0,NA,NA,NA,NA,NA
"SPINK2","SPINK2","protein_coding",0.0744371156406594,1.38796747067146,3.61064772136158,0.384409551355527,0.700674922403406,NA
"SPINK4","SPINK4","protein_coding",0.563263222434042,1.47822954922633,1.33428944972628,1.10787771688488,0.26791463027223,0.334951395409028
"SPINK5","SPINK5","protein_coding",0.0409187860983797,2.12313610373099,3.61147272648109,0.587886511827465,0.556608470514443,NA
"SPINK6","SPINK6","protein_coding",0,NA,NA,NA,NA,NA
"SPINK7","SPINK7","protein_coding",0,NA,NA,NA,NA,NA
"SPINK8","SPINK8","protein_coding",1.59087958126991,5.19903629156171,1.19386490012719,4.35479449224768,1.33191812420782e-05,2.85378021582527e-05
"SPINK9","SPINK9","protein_coding",0.0423514169653591,1.7377424659201,3.61147272648083,0.481172806090503,0.630393686482274,NA
"SPINT1","SPINT1","protein_coding",0.744636578602513,1.22272394517825,1.30852095083424,0.93443207340219,0.350081059611309,0.422525946667948
"SPINT2","SPINT2","protein_coding",2196.97225408996,-1.60340354375667,0.0718356714962071,-22.3204364956946,2.33994227325401e-110,7.52130515453188e-109
"SPINT3","SPINT3","protein_coding",0.130960600732838,2.31549251543606,3.61147272648109,0.641149107525507,0.521425811200702,NA
"SPINT4","SPINT4","protein_coding",0,NA,NA,NA,NA,NA
"SPIRE1","SPIRE1","protein_coding",215.969821605944,1.55321699617872,0.164208281212208,9.45882256797688,3.11430131919005e-21,1.50057433025226e-20
"SPIRE2","SPIRE2","protein_coding",150.3739248717,-0.33002197496809,0.0971885302784308,-3.39568850380416,0.000684562175983957,0.00125736948585136
"SPN","SPN","protein_coding",2.42790355889345,4.41865210571562,0.832264313764162,5.30919328468015,1.10111513961794e-07,2.73389578024595e-07
"SPNS1","SPNS1","protein_coding",554.764254329794,-0.260148448595922,0.0800781794676062,-3.24868085570251,0.00115941478918974,0.00207683446752209
"SPNS2","SPNS2","protein_coding",1.10957786475645,1.40930206403826,2.88718330732923,0.488123514866786,0.625462356011497,0.670185297881332
"SPNS3","SPNS3","protein_coding",0.786412095780444,-0.0262263862862845,0.973424891158416,-0.0269423830482432,0.978505688990774,0.983110555410032
"SPO11","SPO11","protein_coding",0,NA,NA,NA,NA,NA
"SPOCD1","SPOCD1","protein_coding",8.71539511875844,1.09013047827023,0.327711745186847,3.32649193775061,0.000879465639571751,0.00159938997845349
"SPOCK1","SPOCK1","protein_coding",100.603832914272,-0.26301033899398,0.174166298123722,-1.51011040498287,0.13101525493908,0.175876944858059
"SPOCK2","SPOCK2","protein_coding",17.9456524749762,2.81413399537793,0.345151299744195,8.15333448682824,3.54024668935623e-16,1.38010563568614e-15
"SPOCK3","SPOCK3","protein_coding",1.37485475706399,-1.85330568553949,0.780357185019821,-2.37494537260192,0.0175515475541422,0.0273120590168075
"SPON1","SPON1","protein_coding",0.455060115425611,3.28785527185594,3.60592516263219,0.911792431503467,0.361877995296195,0.434037742589618
"SPON2","SPON2","protein_coding",9.61149797013985,4.35104906418782,0.533015564453756,8.16308069473892,3.26586166643264e-16,1.27457787852899e-15
"SPOP","SPOP","protein_coding",171.415270373383,0.943571222402969,0.176726516811532,5.33916041252163,9.33779972808291e-08,2.32611020884093e-07
"SPOPL","SPOPL","protein_coding",170.518548153716,0.0132925084128955,0.182264546201437,0.0729297534266744,0.941862017168906,0.952512395222058
"SPOUT1","SPOUT1","protein_coding",163.212260122013,-0.840664729926029,0.274368892203426,-3.06399432958578,0.00218403049706826,0.00379239274885043
"SPP1","SPP1","protein_coding",268.580449998314,-3.92707336025865,0.371345409183386,-10.5752575988338,3.88109476333937e-26,2.22017668205713e-25
"SPP2","SPP2","protein_coding",0,NA,NA,NA,NA,NA
"SPPL2A","SPPL2A","protein_coding",702.613989840528,0.553017259182605,0.155029763921117,3.56716829849522,0.000360859730603513,0.000681781636766803
"SPPL2B","SPPL2B","protein_coding",130.205040457146,-0.280991625829574,0.122666308048195,-2.29069929877709,0.021980811217916,0.0337879260792374
"SPPL2C","SPPL2C","protein_coding",2.01301587529968,5.52363015300453,1.07390097222855,5.14351909146886,2.69639238608736e-07,6.52149839616905e-07
"SPPL3","SPPL3","protein_coding",277.375577290812,1.0477208429025,0.201038185579842,5.21155142681289,1.87267913826962e-07,4.57469138834531e-07
"SPR","SPR","protein_coding",312.030990647894,-3.20099870011419,0.143519793145592,-22.3035347944445,3.41436413733751e-110,1.08737751430898e-108
"SPRED1","SPRED1","protein_coding",136.229382812714,1.14772554913376,0.157094706789537,7.30594666484463,2.75321374513723e-13,9.32275803694109e-13
"SPRED2","SPRED2","protein_coding",333.429345457171,0.99581696614236,0.168452801430834,5.91154885928828,3.38905703233882e-09,9.25860399055849e-09
"SPRED3","SPRED3","protein_coding",122.638395047098,3.91391164939103,0.451022970440807,8.6778543575414,4.03305038007392e-18,1.70898162760643e-17
"SPRN","SPRN","protein_coding",0,NA,NA,NA,NA,NA
"SPRR1A","SPRR1A","protein_coding",0,NA,NA,NA,NA,NA
"SPRR1B","SPRR1B","protein_coding",0,NA,NA,NA,NA,NA
"SPRR2A","SPRR2A","protein_coding",0.0318927285871815,2.1269630195814,3.61136844297739,0.588963173701498,0.555885977758064,NA
"SPRR2B","SPRR2B","protein_coding",0,NA,NA,NA,NA,NA
"SPRR2D","SPRR2D","protein_coding",0,NA,NA,NA,NA,NA
"SPRR2E","SPRR2E","protein_coding",0.090078396323143,2.4016870225032,3.6089647341582,0.665478107827341,0.505744741345958,NA
"SPRR2F","SPRR2F","protein_coding",0.226374152679327,2.50784892714113,3.61147272648109,0.69441170322355,0.487424056414135,0.547830700642349
"SPRR2G","SPRR2G","protein_coding",0.0441340838637914,2.12313610373099,3.61147272648109,0.587886511827465,0.556608470514443,NA
"SPRR3","SPRR3","protein_coding",0,NA,NA,NA,NA,NA
"SPRR4","SPRR4","protein_coding",0.0742104668544889,2.33833839867065,3.60953284537217,0.647823000604819,0.517099437168992,NA
"SPRTN","SPRTN","protein_coding",137.550613498894,0.743234930266081,0.117138473675941,6.344925855208,2.22532595076175e-10,6.47092007172068e-10
"SPRY1","SPRY1","protein_coding",9.80035892866611,1.70857709805045,0.648926731685279,2.63292759355627,0.00846523918330616,0.0137609871401498
"SPRY2","SPRY2","protein_coding",117.836332813663,1.67010011941177,0.354018474106292,4.71755075389181,NA,NA
"SPRY3","SPRY3","protein_coding",1.12116184387892,-0.776617869347839,3.55988014502104,-0.218158431663505,0.827305671731686,0.854125192910809
"SPRY4","SPRY4","protein_coding",112.89768542264,2.07861205059538,0.503445523995662,4.12877253153073,3.64704982083359e-05,7.54497338816548e-05
"SPRYD3","SPRYD3","protein_coding",107.879040196923,-2.82677182558264,0.546547796374853,-5.17204871071127,2.3154120203891e-07,5.62049692147512e-07
"SPRYD4","SPRYD4","protein_coding",415.136027477161,1.53163616431468,0.26631405995957,5.75124033837044,8.85910674631077e-09,2.36201870126352e-08
"SPRYD7","SPRYD7","protein_coding",59.1333173486367,-1.04609310631554,0.135367276644023,-7.72781378372907,1.09409229601954e-14,3.98234857399831e-14
"SPSB1","SPSB1","protein_coding",208.704483529429,0.541230220629442,0.123157972615365,4.39460157662517,1.10976103489539e-05,2.39171206087313e-05
"SPSB2","SPSB2","protein_coding",107.233023418707,-1.47091812646343,0.287351608763418,-5.11887903740417,3.07357006269874e-07,7.40474325637355e-07
"SPSB3","SPSB3","protein_coding",39.6373435041916,-1.31790963274341,0.927567307909468,-1.42082371975106,NA,NA
"SPSB4","SPSB4","protein_coding",1.68904128465347,2.37206427333064,0.834659305487494,2.84195510399923,0.00448378052970148,0.0075068270597471
"SPTAN1","SPTAN1","protein_coding",906.369737508519,-0.782982552819513,0.152865039230305,-5.12205116854665,3.02229845805757e-07,7.28528118695144e-07
"SPTB","SPTB","protein_coding",44.9352016153835,0.337368777619737,0.198629647458548,1.69848148016345,0.0894169251793652,0.123821819917262
"SPTBN1","SPTBN1","protein_coding",2515.2237425644,1.39961649800998,0.0445924531258314,31.3868468743025,3.05906384408739e-216,3.2454227641597e-214
"SPTBN2","SPTBN2","protein_coding",34.2637466713047,0.000691705191495712,0.454373595300584,0.00152232699842104,0.998785359260617,0.999478920067927
"SPTBN4","SPTBN4","protein_coding",46.8963257547425,2.06307978013638,0.171217448995088,12.0494715477017,1.95197335431685e-33,1.42248104577334e-32
"SPTBN5","SPTBN5","protein_coding",12.060672621807,0.245275678043876,0.231905055842533,1.05765558733839,0.290212490069133,0.359115892004688
"SPTLC1","SPTLC1","protein_coding",232.87982256022,-0.24157010973202,0.131284963293624,-1.84004400558606,0.0657617769602645,0.0934828120816978
"SPTLC2","SPTLC2","protein_coding",344.243312671717,-1.45763148828904,0.0777816244417079,-18.7400494493586,2.33410571965206e-78,4.42584322477445e-77
"SPTLC3","SPTLC3","protein_coding",7.16026024482947,-3.19827681187086,0.610708193867329,-5.23699672607579,1.63210586670881e-07,4.00738417620267e-07
"SPTSSA","SPTSSA","protein_coding",303.284107328785,-2.18387824638589,0.0879646879146558,-24.8267605803901,4.60997682846284e-136,2.04936579163516e-134
"SPTSSB","SPTSSB","protein_coding",0.314164864826556,0.340716739673704,1.54260603381163,0.220870871891916,0.825192978181559,0.85235110331464
"SPTY2D1","SPTY2D1","protein_coding",459.840134938877,1.56598204500692,0.0997679548998738,15.6962428124193,1.60468850415349e-55,2.01817296744191e-54
"SPTY2D1-AS1","SPTY2D1-AS1","protein_coding",18.366836549539,3.10028252814529,0.430782359876247,7.19686509223803,6.16126680336991e-13,2.04700839252019e-12
"SPX","SPX","protein_coding",24.4701481926741,0.539986245152057,0.191761599835295,2.81592480254573,0.00486370493142364,0.0081075813937834
"SPZ1","SPZ1","protein_coding",0.712813899891781,3.96170047086144,1.83311067274863,2.16119000874133,0.0306806648911857,0.0460316447998677
"SQLE","SQLE","protein_coding",758.505283754305,-1.56996768736157,0.0901981465493931,-17.405764391199,7.46035169397491e-68,1.19677051803254e-66
"SQRDL","SQRDL","protein_coding",136.468424547237,-1.25264147547009,0.172661895554706,-7.2548808261705,4.02015635729429e-13,1.34755890456852e-12
"SQSTM1","SQSTM1","protein_coding",7778.35271374168,2.654752585044,0.0752037314670035,35.3008093249841,5.7068247014508e-273,9.67530583943026e-271
"SRA1","SRA1","protein_coding",134.869439731651,-0.108395163688646,0.142052855084453,-0.763062196984381,0.445426303651759,0.514511860867668
"SRBD1","SRBD1","protein_coding",188.435684466011,0.765517616967738,0.0911233542382005,8.40089374856242,4.43093186151963e-17,1.79995547759594e-16
"SRC","SRC","protein_coding",302.992330916321,0.511836766132687,0.183125366434218,2.79500746455325,0.00518985168589913,0.00862796627612514
"SRCAP","SRCAP","protein_coding",593.232003738962,2.18604271513943,0.106506678391228,20.5249356017799,1.28934097567679e-93,3.19435150320612e-92
"SRCIN1","SRCIN1","protein_coding",270.771269001305,3.15593986614511,0.108447770346032,29.101011999373,3.485585185566e-186,2.8566931096679e-184
"SRD5A1","SRD5A1","protein_coding",125.341727164582,-1.33366296467971,0.134640383998459,-9.90537107124542,3.94502835141145e-23,2.02798380740066e-22
"SRD5A2","SRD5A2","protein_coding",5.69444675758103,6.42716756138402,0.712273116075306,9.02345942354014,1.8224142333604e-19,8.19210016571389e-19
"SRD5A3","SRD5A3","protein_coding",33.9213395626141,-3.75493955478892,0.676104480684974,-5.55378593406855,2.79547792871296e-08,7.23902363300887e-08
"SREBF1","SREBF1","protein_coding",1212.58743573682,-0.442866055831501,0.0886588581466188,-4.99516985769336,5.8784005302349e-07,1.3891115109231e-06
"SREBF2","SREBF2","protein_coding",585.127243246091,-0.22170948376294,0.432258516048146,-0.512909463970504,0.608014652979148,0.654409497352861
"SREK1","SREK1","protein_coding",767.915527140994,2.01223725526892,0.117577050501773,17.1142008298514,1.16300895416734e-65,1.79090951419553e-64
"SREK1IP1","SREK1IP1","protein_coding",142.215962896959,-0.0195252311176944,0.208797382238154,-0.0935128156703804,0.925496168875541,0.938081311081691
"SRF","SRF","protein_coding",323.633292587168,0.0780925261618715,0.112151825822363,0.696310787535122,0.486234218884981,0.547830700642349
"SRFBP1","SRFBP1","protein_coding",155.278057532,1.76296439336449,0.149610330378748,11.7837076417212,4.73629138712979e-32,3.30394057917045e-31
"SRGAP1","SRGAP1","protein_coding",1525.97751070059,0.674989165379887,0.0656054764112282,10.2886100719537,7.93129571763391e-25,4.31579285226694e-24
"SRGAP2","SRGAP2","protein_coding",393.543095704546,0.273757521606385,0.129191030751325,2.11901337124039,0.0340893369476276,0.0508108001926671
"SRGAP2B","SRGAP2B","protein_coding",120.575147774218,0.295462445747495,0.220950886894515,1.33723131823658,0.181147142026108,0.235993485539964
"SRGAP2C","SRGAP2C","protein_coding",236.149279553971,-0.308697148549454,0.126791854217952,-2.43467650547024,0.0149051084431635,0.0234260404198006
"SRGAP3","SRGAP3","protein_coding",61.1136734341278,0.985872448131311,0.196832422286215,5.00868930372531,5.48019569155587e-07,1.2967846756168e-06
"SRGN","SRGN","protein_coding",123.002056288781,0.558030349422885,1.13872631945212,0.490047819120727,0.624100061238307,0.669223188379366
"SRI","SRI","protein_coding",85.6890184832741,-2.06011477245259,0.360939766788301,-5.70764144606126,NA,NA
"SRL","SRL","protein_coding",12.2434991110932,7.76424839340498,0.977326407700408,7.94437593441663,1.95170854415287e-15,7.35153471009271e-15
"SRM","SRM","protein_coding",583.438693360468,-2.72744122766015,0.103060003273073,-26.4645948092333,2.47859835085608e-154,1.42400004256991e-152
"SRMS","SRMS","protein_coding",18.520342716901,7.82196312969536,0.550035053835819,14.2208447900671,6.80267354929376e-46,6.8354813299208e-45
"SRP14","SRP14","protein_coding",173.382962735594,-2.01992216169635,0.197182574424977,-10.2439181940232,1.26026786217664e-24,6.81482555991888e-24
"SRP19","SRP19","protein_coding",124.045637352912,0.306558305688636,0.15942600544988,1.92288770469766,0.0544941542205608,0.0784979099488678
"SRP54","SRP54","protein_coding",248.23653922867,-1.00438311524235,0.502391480358106,-1.99920411573544,0.0455862734441197,0.0665982450510402
"SRP68","SRP68","protein_coding",812.376693489452,0.132563868570244,0.0719016222116378,1.84368397391718,0.0652292099395783,0.0928173066308835
"SRP72","SRP72","protein_coding",65.1832060488666,-0.317004808213928,0.419656674824553,-0.755390840254022,0.450014507564544,0.518979718527086
"SRP9","SRP9","protein_coding",583.251280483269,-2.49220191333262,0.13589698762342,-18.3389047609994,4.04871823189868e-75,7.3313596213847e-74
"SRPK1","SRPK1","protein_coding",478.870095188874,-0.203894661218013,0.282747585308359,-0.721119018560846,0.470836290633123,0.535916012237122
"SRPK2","SRPK2","protein_coding",291.882975281989,0.0202700883478389,0.210661235952741,0.096221254262394,0.923344850674919,0.93633979374429
"SRPK3","SRPK3","protein_coding",0.602189618781499,1.38749224136201,1.27461758277112,1.08855570495543,0.276349859077424,0.344079351503053
"SRPRA","SRPRA","protein_coding",301.165517138711,-0.100754990011659,0.465753939113309,-0.216326651371911,NA,NA
"SRPRB","SRPRB","protein_coding",11.8107418416583,-0.252744012349588,0.476050870433191,-0.53091807629634,0.595475550881394,0.642312793250496
"SRPX","SRPX","protein_coding",14.5390518424576,-3.60577712815444,0.482502166005415,-7.47307967134385,7.83393833582033e-14,2.73350071915539e-13
"SRPX2","SRPX2","protein_coding",40.4553832631187,-1.88475333776821,0.165038759571446,-11.4200648542338,3.31986116409067e-30,2.18539623565359e-29
"SRR","SRR","protein_coding",61.1681494963605,-1.90037194736801,0.279132674260022,-6.80813148229916,9.8874481902799e-12,3.07635195312181e-11
"SRRD","SRRD","protein_coding",106.778944389492,-0.49678016546357,0.131499268229425,-3.77781695786203,0.000158209087321068,0.000309002682069486
"SRRM1","SRRM1","protein_coding",205.362015176484,2.21491907373218,0.41411348184608,5.34857996860733,8.86470060793831e-08,2.2130398096301e-07
"SRRM2","SRRM2","protein_coding",6211.93344302967,0.45676393169281,0.0709751687798572,6.43554555128357,1.23030625089995e-10,3.62324352806757e-10
"SRRM3","SRRM3","protein_coding",103.169833546937,1.57899397161035,0.146621266021819,10.7692015930034,4.81155465825085e-27,2.84562977787729e-26
"SRRM4","SRRM4","protein_coding",1.58017387036962,4.13408431405012,0.752460800161805,5.4940859552566,3.9273918172237e-08,1.00796062177574e-07
"SRRM5","SRRM5","protein_coding",42.2877571595219,3.59097334649638,0.151023764601557,23.7775382965083,5.70406563219931e-125,2.24693409971806e-123
"SRRT","SRRT","protein_coding",662.924843754831,0.878584433077556,0.1352869018597,6.49423130399347,8.34584388992698e-11,2.4826537317484e-10
"SRSF1","SRSF1","protein_coding",2864.5669912665,-0.401588729208506,0.0546267985106253,-7.3514967041386,1.95999600358985e-13,6.69846065021329e-13
"SRSF10","SRSF10","protein_coding",520.479924301332,-0.0784454828544398,0.117988352302264,-0.664857855235383,0.506141413931177,0.564508447024305
"SRSF11","SRSF11","protein_coding",73.2071757995792,1.00322617198854,0.369904125621952,2.71212485208628,0.00668534069796989,0.0109769841141277
"SRSF12","SRSF12","protein_coding",7.20881943374406,-0.435330249782681,0.380585480899888,-1.14384355586385,0.252688522819936,0.317660848002701
"SRSF2","SRSF2","protein_coding",1996.03789302078,-1.55040931230155,0.0792846794549346,-19.5549672769101,3.74245349720285e-85,8.07968143909224e-84
"SRSF3","SRSF3","protein_coding",299.392015448785,1.71371379413414,0.128980059327686,13.2866568915145,2.76665738938571e-40,2.44725351583873e-39
"SRSF4","SRSF4","protein_coding",163.883278273625,-0.847924938442902,0.235676552133509,-3.5978332624391,0.000320879208780693,0.000609173801454005
"SRSF5","SRSF5","protein_coding",351.048683417731,-0.0287938289313798,0.15769513629404,-0.182591737500962,0.85511836787265,0.878538613095398
"SRSF6","SRSF6","protein_coding",1380.99428985125,0.18337776826996,0.0965353178423571,1.89959252601641,0.0574866138103293,0.0824718776026235
"SRSF7","SRSF7","protein_coding",836.690171511442,-0.300304275754175,0.0737282764034012,-4.07312215073457,4.63870798493469e-05,9.49091069373824e-05
"SRSF8","SRSF8","protein_coding",148.02951764406,-1.26532650022976,0.080966738467497,-15.6277321302464,4.71280127143084e-55,5.87588121029946e-54
"SRSF9","SRSF9","protein_coding",237.490663325686,-2.6074976822385,0.351695630736355,-7.41407471221384,1.22476864583348e-13,4.23852795525283e-13
"SRXN1","SRXN1","protein_coding",883.378033212082,-2.59584257596453,0.364888604529938,-7.11406863283269,1.12671076716331e-12,3.68112777187891e-12
"SRY","SRY","protein_coding",0.0318927285871815,2.1269630195814,3.61136844297739,0.588963173701498,0.555885977758064,NA
"SS18","SS18","protein_coding",174.201907726399,-0.624853293135861,0.156884085605772,-3.98289788746342,6.80800119776215e-05,0.00013719935288766
